date,value
3441,0.3251835687443009
3442,0.45634078468187667
3443,-0.1662391050123578
3444,0.06820431405456721
3445,0.09184598272564089
3446,0.29407463120626365
3447,0.5128815718863099
3448,0.4905795178018062
3449,0.3658673068381686
3450,-0.24233106189515657
3451,0.18583759704122116
3452,0.01627439125176093
3453,0.18941068437101016
3454,0.17667263735793137
3455,0.11314706594935597
3456,0.1258633628484645
3457,0.15382418060952993
3458,-0.08941570671662608
3459,-0.046674115924443524
3460,-0.18784924081965526
3461,0.07652704975477015
3462,-0.06421654732343562
3463,0.223941495655509
3464,-0.08800170726475039
3465,-0.13091124900791
3466,0.3172568509242286
3467,0.32517835458869226
3468,0.24743468507576763
3469,0.5089734517536799
3470,0.8907804615757327
3471,0.6707439948448257
3472,0.6467637269676063
3473,0.7233081806396124
3474,0.5107838019943431
3475,0.6058650625592334
3476,0.7707340724002287
3477,0.7025505072999375
3478,1.0012701923885996
3479,1.0220878497883983
3480,1.4935811617938144
3481,1.1831986357164648
3482,1.724387319081081
3483,1.166912182730322
3484,1.5078466400715849
3485,1.090192179039967
3486,0.8217072503273244
3487,0.9307880879581245
3488,1.0721673871197792
3489,0.9917064407925619
3490,0.5673386159285817
3491,0.5835781087048044
3492,0.22855932082433428
3493,0.6429020487226592
3494,0.17405631780612654
3495,-0.08544369329116812
3496,-0.30299098859609924
3497,-0.5876625884669863
3498,-0.5397136406815592
3499,-0.7706940733198462
3500,-0.9725947726933931
3501,-1.1951382757035618
3502,-1.5004857475739553
3503,-1.3607036731671502
3504,-1.3036913134196937
3505,-1.4990365989629173
3506,-1.5748708267082547
3507,-1.2784171122631156
3508,-1.3531197657217313
3509,-1.5235963367859438
3510,-1.3511058747880897
3511,-1.4946896928267381
3512,-1.5041705127781893
3513,-1.061106150146314
3514,-1.017450290009557
3515,-1.1631790903995518
3516,-1.1041456324770877
3517,-0.885548784591875
3518,-0.5571701363215161
3519,-0.4654914804593055
3520,-0.44953888238774414
3521,-0.24619233135321586
3522,-0.05646329324870136
3523,-0.22294593154487072
3524,0.17759854364751648
3525,0.5755570977796319
3526,0.7011143359215432
3527,0.613836789253886
3528,0.7063010092326334
3529,0.9867751701230996
3530,0.7669767737173729
3531,0.9165917981683542
3532,0.9541806661180883
3533,1.17601138660411
3534,0.9652696215796697
3535,0.992537625520927
3536,1.048669675262892
3537,1.012378939754053
3538,0.7267383373838815
3539,0.869025111870563
3540,0.8113011383432476
3541,0.6498894649731656
3542,0.41559325365756933
3543,0.1815954107450995
3544,0.4145854561450699
3545,0.39934609072192845
3546,-0.044001765808716765
3547,0.011105995085869284
3548,-0.06559225491486655
3549,-0.11364010890734505
3550,-0.4799179602942754
3551,-0.0018229307509622747
3552,-0.13705049591002488
3553,-0.3048851878878804
3554,-0.40533610436152634
3555,-0.2858632113707159
3556,-0.20870417531059046
3557,-0.385634157699578
3558,-0.3670773718137394
3559,-0.7417025078112889
3560,-0.28187884628188253
3561,-0.1973227186864097
3562,-0.5151878964690431
3563,-0.42647255437883647
3564,0.06478568112741948
3565,0.371447476730588
3566,0.08959860545859785
3567,0.2945334959809844
3568,-0.2920953817031957
3569,-0.011586852864065227
3570,0.5296295616032186
3571,0.06445999667514567
3572,-0.037427151639920296
3573,-0.30881913282932955
3574,-0.18914707066412081
3575,-0.308634391421449
3576,0.0009559175006758951
3577,-0.04794233499378357
3578,-0.259941251199526
3579,-0.6617264102918644
3580,-0.5680587953740196
3581,-0.25547544757147994
3582,-0.45840871767855235
3583,-0.44680217369098185
3584,-0.7720245877779638
3585,-0.777793153591152
3586,-0.8038295495042856
3587,-0.6473527713444257
3588,-1.0425987320705121
3589,-0.768514385343261
3590,-1.0157209773441471
3591,-1.026637510216737
3592,-1.0833389663632718
3593,-0.8592781863336192
3594,-0.7208080123683996
3595,-0.8373908404766417
3596,-0.7262637232940422
3597,-0.8239191241072495
3598,-0.8977078726983502
3599,-0.2858155362985482
3600,-0.30483777469283807
3601,-0.38491280134231687
3602,0.01647305339913181
3603,0.12886701115789295
3604,0.20801749655744053
3605,0.12788191171110722
3606,0.852673217835888
3607,0.418047960785467
3608,0.5017652616480252
3609,0.6131635305915776
3610,0.8093001480264146
3611,1.6395799795523822
3612,1.097300119227316
3613,1.3184708542190604
3614,1.3242444799906112
3615,1.6673999251844855
3616,1.1589976240918178
3617,1.9540621814746602
3618,1.0079751991396033
3619,1.0655893078867444
3620,1.2313082694602728
3621,1.2398177920091684
3622,1.335390516157304
3623,0.6840235201936714
3624,0.7728940761873885
3625,0.5961158837204248
3626,0.7326583679748766
3627,0.5331132347418672
3628,0.5633565671635714
3629,0.03714848222700155
3630,-0.06800416998214516
3631,0.10814360820555488
3632,-0.1404693312668417
3633,-0.2957357775626838
3634,-0.505450781547356
3635,-0.3101151141511917
3636,-0.86678349998392
3637,-0.6651664488343879
3638,-0.9149393398423806
3639,-0.6928448071921297
3640,-0.7432185414853532
3641,-0.740809095430327
3642,-0.7671093539290378
3643,-0.7717617563593524
3644,-1.1777726958830683
3645,-0.8503815478511842
3646,-1.0227523087419497
3647,-0.43991654424902316
3648,-0.9815343811917423
3649,-0.5019258728166595
3650,-0.8399104458156594
3651,-0.4521820842874645
3652,0.0013917996612516305
3653,0.020274712141739357
3654,-0.025890971745669664
3655,0.12944764283966492
3656,-0.07281850384597856
3657,0.3616827309989957
3658,0.6612051216593092
3659,0.5472520381086862
3660,0.7165245664951919
3661,0.702442700390034
3662,0.6530268142466286
3663,0.8614457380924175
3664,0.8525979650773994
3665,0.8121808374196343
3666,0.5673452312571913
3667,0.4308584782959805
3668,0.8505159882028741
3669,0.6408419699439166
3670,0.5076349425504941
3671,0.5084027824806127
3672,0.36787342089117914
3673,0.19006539462801678
3674,0.30885997425706796
3675,-0.03641211044888978
3676,-0.29546113454840367
3677,-0.31607956679884186
3678,-0.26740187351826067
3679,-0.2938451583297321
3680,-0.20643147810681323
3681,-0.5619852433321906
3682,-0.33215971194568045
3683,-0.26144016057945985
3684,-0.5202349081847127
3685,-0.7316556002937186
3686,-0.42718312203912434
3687,-0.619733111626857
3688,-0.47288798081337097
3689,-0.7838525869854215
3690,-0.561911440742918
3691,-0.30569234393588063
3692,-0.4658709630759986
3693,-0.4820380454499128
3694,-0.5152303470905375
3695,-0.2956121542461347
3696,-0.553817537500147
3697,-0.06352944934851025
3698,-0.048089350317238086
3699,-0.2428191199076564
3700,-0.22343025753726942
3701,-0.3234057106499971
3702,-0.2751436092927814
3703,-0.24665264200639742
3704,-0.3869464483660434
3705,-0.13737369279347697
3706,-0.2708251948156053
3707,-0.17684525647258964
3708,-0.18850240153652312
3709,-0.39931675784844245
3710,-0.31601422067243906
3711,-0.5986821926272011
3712,-0.6781901891560952
3713,-0.6656593304511776
3714,-0.5893067933161746
3715,-0.7377210048160382
3716,-0.9046835997736793
3717,-1.0019450564166545
3718,-0.8445145247087493
3719,-1.102295784256283
3720,-0.7931865658913251
3721,-1.0018005826944403
3722,-1.1068271324637609
3723,-0.9700301855614345
3724,-0.726861819181497
3725,-1.0111837423575085
3726,-0.6636734685443871
3727,-0.7122702159651857
3728,-0.8371491700695503
3729,-0.3096243850755714
3730,-0.5029693946529763
3731,-0.24806285073425455
3732,-0.35043654584657546
3733,0.08579896112026643
3734,-0.04642011620214634
3735,0.5043827706593914
3736,0.8389580142301429
3737,1.0215169784885045
3738,0.9679925098175762
3739,1.0369971802848326
3740,1.1416165317640057
3741,1.4169900834135378
3742,1.6201844807817756
3743,1.969465455712484
3744,1.8883239447729028
3745,2.314222116315674
3746,1.7119488156640785
3747,2.672222658925843
3748,2.5999470780060725
3749,2.2016574847560633
3750,2.2391645675284577
3751,2.383636263077315
3752,1.8528103741469273
3753,1.9241454761122034
3754,2.2783358889034293
3755,1.652774841770446
3756,1.694714776674716
3757,1.520414485199651
3758,1.3392244304348708
3759,1.6438677984636274
3760,0.7811382826339682
3761,1.1494987197362794
3762,0.780983018689481
3763,0.43761917723224936
3764,0.3685763064934362
3765,0.04154423653953399
3766,-0.004653544348761786
3767,-0.31421498313213697
3768,-0.47743514071439586
3769,-0.32158104956499706
3770,-0.3572785600660132
3771,-0.7550582062940853
3772,-0.8979306746814371
3773,-0.8817115493935888
3774,-0.9655187408529166
3775,-0.603848376157737
3776,-0.9802254238382884
3777,-0.9308442649904537
3778,-1.1178684028256367
3779,-0.8870799895766344
3780,-1.0185641629092879
3781,-1.0228578552654572
3782,-1.391917586674066
3783,-0.5962750667869604
3784,-1.1414064141984122
3785,-0.6175805966714724
3786,-1.1483125492779112
3787,-0.36089483902535135
3788,-1.0477386887693692
3789,-0.3119347743290615
3790,-0.9896990759259375
3791,-0.6614862246793171
3792,-0.5967701098028747
3793,-0.09225749942304877
3794,-0.45659458334872827
3795,-0.6394656131656778
3796,-0.5616599929065019
3797,-0.7839198364462805
3798,-0.6294421132256088
3799,-0.6933143410577363
3800,-1.0501958973430892
3801,-0.5127915888431915
3802,-0.6531720907286875
3803,-0.6912476498045722
3804,-0.9924731895590465
3805,-0.9927483743695195
3806,-0.8599282925461526
3807,-1.0979216958111881
3808,-0.9327412339746318
3809,-1.1335105899103006
3810,-0.9853017679510909
3811,-0.8981301940603312
3812,-1.3025061219000285
3813,-0.7820120111941686
3814,-0.9657031795226155
3815,-0.9814452163169008
3816,-1.191881960179917
3817,-0.5664336202686086
3818,-0.6864127096515612
3819,-0.6535611253560244
3820,-0.7960586488677083
3821,-0.3891448451708172
3822,-0.5959470360893022
3823,-0.3553591329158132
3824,-0.1880374457438202
3825,0.2857682688053629
3826,0.2386628203938626
3827,-0.023655027992452712
3828,0.1347661884587046
3829,0.3440971162026352
3830,0.10483821704899904
3831,0.9483603830540106
3832,0.3834922180951419
3833,0.5876566874886899
3834,0.9726295749673001
3835,0.5889773152321002
3836,0.7803031014160657
3837,0.8839550307893994
3838,0.6672294395501835
3839,0.7691051706808083
3840,0.9953327051934451
3841,0.7003954662284125
3842,0.8109796471655712
3843,0.6726927254790858
3844,0.4873286744546925
3845,0.37277059875282115
3846,0.36369300048157127
3847,0.13197148701155767
3848,0.38754953018882915
3849,0.05893487244338934
3850,-0.021439415338392272
3851,-0.37323940007862166
3852,0.0010176970003448848
3853,-0.19519754329960187
3854,-0.18819682917646025
3855,-0.24860072250908277
3856,0.005580468549626558
3857,-0.2902911924122491
3858,-0.32553886301853935
3859,-0.1524867727796013
3860,-0.08266706385335215
3861,0.17843767058513463
3862,-0.15662743409187804
3863,0.21077763494978968
3864,0.24489447011247895
3865,0.7268884502280623
3866,0.6639228946967417
3867,0.5847740117113487
3868,0.4122469821392444
3869,1.0212330914172778
3870,0.8465905008944257
3871,1.2059247634286776
3872,1.1590178361146297
3873,1.2505640747065936
3874,1.4750888442865475
3875,1.6218403707817814
3876,1.6808270182792382
3877,1.8047784008220527
3878,1.4801245023042733
3879,1.6713599083264874
3880,1.7091999883067535
3881,1.8267908626082676
3882,1.5410065273141473
3883,1.8048763536119354
3884,1.79924738627845
3885,1.4307178838503016
3886,1.3715835930536198
3887,1.23666088687769
3888,1.249046321714061
3889,1.104117219924634
3890,0.6715033679790297
3891,0.6646585950332815
3892,0.533785458769268
3893,0.5867341505418819
3894,0.1753554295038686
3895,0.17656334287052156
3896,-0.18510353356643466
3897,-0.4122552666922976
3898,-0.75137261327735
3899,-0.8194153093932979
3900,-0.8164027186959294
3901,-1.084656917981459
3902,-1.3015383954219593
3903,-1.437434764295538
3904,-1.168900229575716
3905,-1.5925247865173637
3906,-1.685617744889754
3907,-2.1492953465500793
3908,-1.7397088946522574
3909,-2.0382258795795525
3910,-2.0246428224437865
3911,-1.9992822162047963
3912,-1.9485652598843752
3913,-1.7554122780838701
3914,-1.9294241742193639
3915,-2.0717103315837524
3916,-1.9036098758123339
3917,-1.7605152795870065
3918,-1.5275369805107588
3919,-1.3046073295901766
3920,-0.9570916430937729
3921,-1.3669118187334188
3922,-1.5270565749292713
3923,-0.7305416688266155
3924,-0.9406473976066788
3925,-0.9250968394888922
3926,-1.0925297927920503
3927,-1.3592854905535494
3928,-1.2145773237722206
3929,-0.6669368923729836
3930,-0.8582606346594562
3931,-0.7207714013326542
3932,-1.2315424826707668
3933,-1.225617175744359
3934,-1.0418840784500438
3935,-0.7887513217495215
3936,-0.8183287075716746
3937,-0.8992380167390512
3938,-0.541482467893198
3939,-0.7643909121516063
3940,-0.869574320907622
3941,-0.6377687018137468
3942,-0.6455550118741076
3943,-0.6446992277123876
3944,-0.6969417651952002
3945,-0.5587965910019277
3946,-0.4579676079268766
3947,-0.08100102638369712
3948,0.16918936026675022
3949,0.1696518714278622
3950,-0.05805013387675933
3951,0.1714171569602598
3952,0.3714503459740288
3953,0.6695390096914864
3954,0.9046430673440499
3955,0.9151111926181049
3956,0.9736431194354334
3957,0.965824730171417
3958,1.184324619067443
3959,1.6179229029840474
3960,1.862943506162424
3961,1.8839957474938709
3962,2.438258522998601
3963,1.8620462030055058
3964,2.1944484590489886
3965,2.199149396815965
3966,1.6897301073130462
3967,1.921928099316432
3968,2.4901624646847154
3969,2.0533075011444346
3970,2.265838866412751
3971,2.5552179116356775
3972,1.966073622075938
3973,2.0547659467353836
3974,1.907628336381016
3975,1.6377285269691189
3976,1.568112343005649
3977,1.455356695227766
3978,1.4109404581529115
3979,1.166895884393737
3980,0.9747002620399546
3981,0.9867772777593927
3982,0.5104898301178293
3983,0.645060359767806
3984,0.4598774923051611
3985,0.09133037474330949
3986,-0.04279433533239748
3987,-0.08113959554332406
3988,-0.40030307978956053
3989,-0.5097446300864058
3990,-0.41403667512512027
3991,-0.502247456475378
3992,-0.6009002091266679
3993,-0.5484580791113993
3994,-0.6596199139341468
3995,-0.39997428260435575
3996,-0.6758737371441577
3997,-0.6977891536409483
3998,-0.8182127318836692
3999,-0.6376113661286632
4000,-0.40615987398089753
4001,-0.31978300863172376
4002,-0.3229082908202374
4003,-0.43885761249421607
4004,-0.515211412187039
4005,0.06627445992419267
4006,0.2554895963815892
4007,0.20355307072578524
4008,0.021735441899791944
4009,0.2799747844562668
4010,0.22685610168624254
4011,-0.09445949487193968
4012,0.10861395580150572
4013,0.06352053986430853
4014,0.3335313270944885
4015,0.3244882981774381
4016,0.213255301130797
4017,-0.0436058902204372
4018,-0.0035919973250044548
4019,-0.07889922554635409
4020,-0.12517175518718537
4021,-0.48512935681705965
4022,-0.15723277808629013
4023,-0.6683877396322363
4024,-0.5031810674359773
4025,-0.7555789953631487
4026,-0.7804357804526764
4027,-1.1072517724065851
4028,-0.9669241212119997
4029,-1.0660404756334765
4030,-1.2261307415011786
4031,-1.1103512609175008
4032,-1.0942042936468572
4033,-1.2332958435618375
4034,-1.4055050645179632
4035,-1.6569255667883753
4036,-1.6761886834750024
4037,-1.3963035037368914
4038,-1.589960692353819
4039,-1.6266064001509757
4040,-1.929891139166132
4041,-1.3613285206484622
4042,-1.2622570850283519
4043,-1.4083528371353768
4044,-1.1780205451480932
4045,-1.5954447828979847
4046,-1.3459708311249226
4047,-0.9355966872100617
4048,-0.9596675883649128
4049,-1.2749894598667548
4050,-0.6261137236049464
4051,-0.5319908930842434
4052,-0.11809781104877601
4053,-0.6256738403173028
4054,-0.6234954121771992
4055,-0.4479770398375064
4056,-0.05296599487980689
4057,0.1946323023002333
4058,-0.23288628168969255
4059,0.01221015671018724
4060,-0.14018410799164813
4061,0.07485359626376226
4062,-0.08559568065517158
4063,0.1539685796135988
4064,0.1714970011641867
4065,0.2291931188620186
4066,0.14126020030772027
4067,0.08383745246596691
4068,-0.15360142369750757
