date,value
3071,-0.9999849780300413
3072,-0.9979331605429199
3073,-0.9924292827129966
3074,-0.9834923836093534
3075,-0.9711533778425127
3076,-0.9554549486242978
3077,-0.936451400117644
3078,-0.914208469587096
3079,-0.8888030999998064
3080,-0.8603231738636568
3081,-0.8288672092232093
3082,-0.7945440188651224
3083,-0.7574723339118049
3084,-0.7177803931056339
3085,-0.6756054992041522
3086,-0.631093544021016
3087,-0.5843985037555781
3088,-0.5356819063568828
3089,-0.48511227276457436
3090,-0.4328645339596059
3091,-0.3791194258411448
3092,-0.3240628640232982
3093,-0.2678853007138667
3094,-0.21078106590019152
3095,-0.1529476951209248
3096,-0.09458524614912343
3097,-0.035895606950405216
3098,0.022918202689915533
3099,0.08165273345486605
3100,0.1401048102698351
3101,0.19807223512764735
3102,0.25535448653404025
3103,0.31175341315358873
3104,0.3670739192567809
3105,0.4211246395971118
3106,0.47371860138365296
3107,0.5246738710591711
3108,0.5738141836466021
3109,0.6209695524864697
3110,0.6659768572565334
3111,0.7086804082392084
3112,0.7489324848849902
3113,0.7865938468088525
3114,0.821534215451976
3115,0.8536327247426388
3116,0.8827783391973237
3117,0.9088702380158251
3118,0.9318181638414823
3119,0.9515427349803858
3120,0.9679757199993096
3121,0.9810602737525662
3122,0.9907511340213006
3123,0.9970147780850099
3124,0.9998295386836722
3125,0.9991856789693513
3126,0.995085426187991
3127,0.9875429639749106
3128,0.9765843832906294
3129,0.9622475921667566
3130,0.9445821845741499
3131,0.9236492688669568
3132,0.899521256395986
3133,0.8722816110226556
3134,0.8420245603999156
3135,0.8088547700190905
3136,0.7728869811499169
3137,0.7342456139264109
3138,0.6930643369514988
3139,0.6494856049092542
3140,0.603660165784232
3141,0.5557465393925619
3142,0.5059104690285245
3143,0.4543243481238345
3144,0.4011666239024694
3145,0.346621180094276
3146,0.2908767008425376
3147,0.23412601800590344
3148,0.1765654441125001
3149,0.1183940932736759
3150,0.0598131924065093
3151,0.0010253851475369386
3152,-0.05776596913396546
3153,-0.11635749879885465
3154,-0.17454652344329435
3155,-0.23213175501282976
3156,-0.2889139941000333
3157,-0.3446968190170818
3158,-0.39928726525959196
3159,-0.4524964930114635
3160,-0.5041404403812966
3161,-0.5540404601112285
3162,-0.6020239375552833
3163,-0.6479248877896764
3164,-0.6915845297895195
3165,-0.7328518356857248
3166,-0.7715840532021166
3167,-0.8076471994655122
3168,-0.8409165244806812
3169,-0.8712769426666691
3170,-0.8986234309620579
3171,-0.9228613921217693
3172,-0.943906981948799
3173,-0.9616873993288985
3174,-0.9761411380649163
3175,-0.9872181996396441
3176,-0.9948802661712052
3177,-0.9991008329626224
3178,-0.9998653001871531
3179,-0.997171023392149
3180,-0.9910273226467733
3181,-0.9814554503019245
3182,-0.9684885174738924
3183,-0.9521713795060539
3184,-0.9325604808048326
3185,-0.909723659586605
3186,-0.8837399132111231
3187,-0.8546991249130232
3188,-0.8227017528768525
3189,-0.7878584827311155
3190,-0.7502898446634433
3191,-0.710125796481367
3192,-0.6675052740609944
3193,-0.622575710738558
3194,-0.5754925273076714
3195,-0.5264185943860885
3196,-0.47552366901205834
3197,-0.42298380741908453
3198,-0.36898075602044694
3199,-0.3137013227101956
3200,-0.25733673065542034
3201,-0.20008195681519195
3202,-0.14213505747420932
3203,-0.08369648312468987
3204,-0.024968385065917365
3205,0.0338460838795216
3206,0.09254347211400774
3207,0.1509207330466849
3208,0.20877592747425253
3209,0.2659089221310444
3210,0.3221220819921275
3211,0.37722095393418603
3212,0.431014939389816
3213,0.48331795366796265
3214,0.5339490696599402
3215,0.5827331437042905
3216,0.6295014214454842
3217,0.6740921215906699
3218,0.716350995545117
3219,0.7561318609905733
3220,0.7932971075604756
3221,0.8277181728631857
3222,0.8592759872062765
3223,0.8878613854835999
3224,0.9133754848003109
3225,0.9357300265295633
3226,0.9548476816176242
3227,0.9706623180813428
3228,0.9831192297725114
3229,0.9921753256179566
3230,0.9977992786806003
3231,0.9999716345259119
3232,0.9986848785188834
3233,0.9939434618187291
3234,0.9857637859813911
3235,0.9741741462231204
3236,0.9592146335413582
3237,0.9409369960315911
3238,0.9194044598798028
3239,0.894691510649825
3240,0.8668836356221329
3241,0.8360770280753911
3242,0.8023782545337047
3243,0.765903886130655
3244,0.726780095365199
3245,0.6851422196446088
3246,0.6411342931238927
3247,0.594908548461427
3248,0.5466248902142254
3249,0.4964503416945008
3250,0.444558467200957
3251,0.391128771623436
3252,0.33634607949783946
3253,0.28039989565914364
3254,0.22348374970454302
3255,0.16579452653383228
3256,0.10753178528322299
3257,0.048897069008389325
3258,-0.009906792495280566
3259,-0.06867638432353577
3260,-0.1272084101181002
3261,-0.18530039531157586
3262,-0.24275138752931627
3263,-0.29936265172599863
3264,-0.3549383576518463
3265,-0.4092862572705823
3266,-0.4622183497857541
3267,-0.5135515319749634
3268,-0.5631082315823601
3269,-0.6107170215783378
3270,-0.656213213161716
3271,-0.6994394254527455
3272,-0.7402461299067107
3273,-0.7784921675645389
3274,-0.8140452373512803
3275,-0.8467823537333056
3276,-0.8765902721510905
3277,-0.9033658807559141
3278,-0.9270165570954435
3279,-0.9474604885141688
3280,-0.9646269551606085
3281,-0.9784565746221131
3282,-0.9889015073410982
3283,-0.9959256221021194
3284,-0.9995046210173338
3285,-0.9996261235779952
3286,-0.9962897094812362
3287,-0.9895069200839761
3288,-0.9793012184789535
3289,-0.9657079083309568
3290,-0.9487740117540361
3291,-0.928558106652137
3292,-0.9051301240858309
3293,-0.8785711063660929
3294,-0.8489729267119464
3295,-0.8164379714416484
3296,-0.7810787857970026
3297,-0.7430176846256801
3298,-0.7023863292684921
3299,-0.6593252721151664
3300,-0.6139834704041193
3301,-0.5665177709480897
3302,-0.5170923675680815
3303,-0.46587823311248405
3304,-0.4130525280259907
3305,-0.3587979875145693
3306,-0.30330228942591747
3307,-0.24675740503240354
3308,-0.18935893496212697
3309,-0.1313054325752742
3310,-0.0727977171263548
3311,-0.014038179088261613
3312,0.044769919958985445
3313,0.10342315045255411
3314,0.16171861855248607
3315,0.21945466799406363
3316,0.27643157765917187
3317,0.33245225245358273
3318,0.38732290510027084
3319,0.440853726490295
3320,0.49285954227233647
3321,0.5431604534097618
3322,0.5915824584890138
3323,0.6379580556271386
3324,0.6821268218959439
3325,0.7239359682585924
3326,0.7632408680989625
3327,0.7999055575154809
3328,0.8338032056487911
3329,0.8648165534163922
3330,0.8928383191363277
3331,0.9177715696371168
3332,0.9395300555699313
3333,0.958038509763203
3334,0.9732329075875745
3335,0.9850606884305357
3336,0.9934809375146186
3337,0.9984645274302026
3338,0.9999942188933478
3339,0.9980647203800838
3340,0.9926827064309133
3341,0.9838667945621722
3342,0.9716474808641308
3343,0.9560670345086145
3344,0.9371793515310631
3345,0.9150497683928387
3346,0.8897548359686424
3347,0.8613820547410296
3348,0.8300295721178264
3349,0.7958058429196471
3350,0.758829254211898
3351,0.7192277157790586
3352,0.6771382176578803
3353,0.6327063562600843
3354,0.5860858307238254
3355,0.5374379112360084
3356,0.4869308811649849
3357,0.43473945493295757
3358,0.38104417364213
3359,0.3260307805451256
3360,0.2698895785200749
3361,0.21281477177300176
3362,0.15500379404472475
3363,0.09665662564597963
3364,0.037975101683701225
3365,-0.020837786129102993
3366,-0.07957859166428352
3367,-0.13804411814142462
3368,-0.19603212102817383
3369,-0.2533420076465457
3370,-0.3097755310651141
3371,-0.3651374758767485
3372,-0.419236333489804
3373,-0.47188496459639084
3374,-0.5229012465266429
3375,-0.5721087032492468
3376,-0.6193371158390892
3377,-0.6644231113002609
3378,-0.7072107277075537
3379,-0.7475519537114886
3380,-0.7853072405407296
3381,-0.8203459847304679
3382,-0.8525469799073093
3383,-0.8817988360675502
3384,-0.9080003648985892
3385,-0.9310609298105477
3386,-0.9509007594672654
3387,-0.9674512237321017
3388,-0.9806550710739843
3389,-0.9904666266124994
3390,-0.9968519501168558
3391,-0.9997889534122971
3392,-0.9992674767877286
3393,-0.9952893241402917
3394,-0.9878682567353041
3395,-0.9770299456031544
3396,-0.9628118827378251
3397,-0.9452632514041839
3398,-0.9244447560027843
3399,-0.9004284120805726
3400,-0.8732972972139946
3401,-0.8431452636262153
3402,-0.8100766135325724
3403,-0.7742057383373118
3404,-0.7356567229297021
3405,-0.6945629164483678
3406,-0.6510664709985383
3407,-0.605317849918187
3408,-0.5574753072936736
3409,-0.5077043405256484
3410,-0.45617711783879467
3411,-0.4030718827157876
3412,-0.34857233731566123
3413,-0.29286700700949503
3414,-0.23614858823146148
3415,-0.17861328190156042
3416,-0.12046011472533247
3417,-0.06189025071872073
3418,-0.003106295339500278
3419,0.05568840536754222
3420,0.11429046818727494
3421,0.17249717627946728
3422,0.23010718041887793
3423,0.2869211955046142
3424,0.3427426899289738
3425,0.397378565421654
3426,0.45063982501718663
3427,0.502342226835126
3428,0.5523069214113993
3429,0.6003610703761568
3430,0.6463384443379635
3431,0.6900799979062548
3432,0.731434419862606
3433,0.770258656578097
3434,0.8064184068658304
3435,0.8397885865569364
3436,0.8702537611929779
3437,0.8977085453379796
3438,0.9220579671287804
3439,0.9432177968026394
3440,0.9611148380657111
3441,0.9756871812943337
3442,0.9868844176934596
3443,0.9946678136712502
3444,0.999010444826704
3445,0.9998972890868125
3446,0.9973252786710654
3447,0.9913033107035509
3448,0.9818522164359226
3449,0.9690046891877425
3450,0.9528051712534151
3451,0.9333097001669604
3452,0.9105857148564175
3453,0.8847118223584325
3454,0.8557775259000128
3455,0.8238829152880716
3456,0.7891383206777871
3457,0.7516639309173606
3458,0.7115893777896547
3459,0.6690532875885712
3460,0.6242028015816087
3461,0.5771930670173223
3462,0.5281867004384141
3463,0.4773532251569664
3464,0.42486848483773554
3465,0.3709140352178906
3466,0.3156765160677487
3467,0.25934700556451895
3468,0.2021203593127912
3469,0.144194536298085
3470,0.08576991410515228
3471,0.02704859576983746
3472,-0.03176628933775981
3473,-0.09047128818039966
3474,-0.14886332784059106
3475,-0.20674041799228332
3476,-0.26390234962793035
3477,-0.32015138762345813
3478,-0.3752929547455781
3479,-0.4291363047352935
3480,-0.4814951821392609
3481,-0.5321884666064883
3482,-0.5810407994217571
3483,-0.6278831901080916
3484,-0.6725536010004015
3485,-0.7148975077677643
3486,-0.7547684339455325
3487,-0.7920284576281804
3488,-0.826548688570136
3489,-0.8582097140442039
3490,-0.886902011915249
3491,-0.912526329500313
3492,-0.9349940269044021
3493,-0.9542273836445527
3494,-0.9701598675012868
3495,-0.9827363646675288
3496,-0.9919133703988376
3497,-0.9976591395054516
3498,-0.9999537961655658
3499,-0.998789402679976
3500,-0.9941699869302396
3501,-0.9861115284453944
3502,-0.97464190312541
3503,-0.9598007868125968
3504,-0.9416395180445364
3505,-0.9202209204633002
3506,-0.8956190854952805
3507,-0.867919116053403
3508,-0.8372168321482268
3509,-0.8036184394264886
3510,-0.7672401617834174
3511,-0.7282078393198902
3512,-0.6866564930350996
3513,-0.6427298577605668
3514,-0.5965798849511782
3515,-0.5483662170532215
3516,-0.4982556352675487
3517,-0.4464214826185219
3518,-0.393043064324003
3519,-0.3383050275409778
3520,-0.2823967226322692
3521,-0.22551154816387314
3522,-0.1678462818987102
3523,-0.10960040010102537
3524,-0.050975387506133445
3525,0.007825959657700474
3526,0.06660023518382667
3527,0.12514412651210285
3528,0.18325511802970193
3529,0.24073219161513976
3530,0.29737652200216624
3531,0.3529921645581094
3532,0.40738673309747697
3533,0.46037206538627323
3534,0.5117648740345174
3535,0.5613873805259176
3536,0.6090679301910603
3537,0.6546415859969558
3538,0.697950699098867
3539,0.7388454541807663
3540,0.777184387697971
3541,0.8128348772292312
3542,0.8456736002456
3543,0.8755869607088524
3544,0.9024714820241041
3545,0.9262341649870622
3546,0.9467928094878013
3547,0.9640762988582028
3548,0.9780248458794428
3549,0.988590199598532
3550,0.9957358122385115
3551,0.9994369656248576
3552,0.9996808566908592
3553,0.9964666417661079
3554,0.9898054394949318
3555,0.9797202923746691
3556,0.9662460870468322
3557,0.9494294336168895
3558,0.9293285044201333
3559,0.9060128327913177
3560,0.8795630725343118
3561,0.8500707189236189
3562,0.8176377922030195
3563,0.782376484676127
3564,0.7444087726096513
3565,0.7038659942918805
3566,0.6608883957059857
3567,0.6156246453896324
3568,0.568231320159417
3569,0.5188723634786995
3570,0.46771851834275896
3571,0.4149467366429224
3572,0.3607395670528165
3573,0.30528452355417507
3574,0.24877343678660346
3575,0.19140179046514408
3576,0.13336804516094852
3577,0.07487295178465653
3578,0.016118857146732956
3579,-0.04269099600260967
3580,-0.10135317203275997
3581,-0.15966474615927026
3582,-0.21742400640329504
3583,-0.2744311513556527
3584,-0.33048898133196314
3585,-0.38540358052759727
3586,-0.4389849878132735
3587,-0.491047853850463
3588,-0.5414120822536704
3589,-0.5899034525816468
3590,-0.6363542230024778
3591,-0.680603710547802
3592,-0.7224988469489175
3593,-0.7618947081321444
3594,-0.7986550155415039
3595,-0.8326526075549409
3596,-0.8637698793630545
3597,-0.8918991897888279
3598,-0.9169432336410611
3599,-0.9388153783134595
3600,-0.9574399634650009
3601,-0.9727525627449769
3602,-0.9847002066572133
3603,-0.9932415657927172
3604,-0.9983470937967718
3605,-0.9999991295759805
3606,-0.9981919583916976
3607,-0.9929318316285094
3608,-0.9842369451693821
3609,-0.9721373764522887
3610,-0.9566749804260104
3611,-0.9379032447651156
3612,-0.9158871048448405
3613,-0.8907027191159969
3614,-0.8624372056568986
3615,-0.8311883408136371
3616,-0.7970642209711691
3617,-0.7601828886252422
3618,-0.7206719240485434
3619,-0.6786680039638547
3620,-0.6343164287504999
3621,-0.5877706198198406
3622,-0.5391915888983994
3623,-0.48874738105449006
3624,-0.4366124933950404
3625,-0.38296727144345993
3626,-0.3279972852866332
3627,-0.2718926876489173
3628,-0.21484755611410047
3629,-0.15705922177018303
3630,-0.09872758659973555
3631,-0.040054431976966794
3632,0.018757279336418447
3633,0.07750410528202921
3634,0.13598282825355779
3635,0.19399115806926318
3636,0.2513284317360162
3637,0.3077963075848399
3638,0.36319945137636067
3639,0.417346212002958
3640,0.470049284450187
3641,0.5211263577241529
3642,0.5704007455035197
3643,0.6177019973345728
3644,0.6628664882552187
3645,0.7057379848079495
3646,0.7461681854842697
3647,0.7840172337307296
3648,0.8191542017421112
3649,0.8514575433681966
3650,0.880815514567424
3651,0.9071265599529791
3652,0.9302996640942508
3653,0.9502546663582405
3654,0.9669225382020763
3655,0.9802456219572225
3656,0.9901778302794628
3657,0.9966848055747003
3658,0.9997440388490901
3659,0.9993449475723752
3660,0.9954889122850835
3661,0.9881892718229388
3662,0.977471277175039
3663,0.9633720041353764
3664,0.9459402250498825
3665,0.9252362401026427
3666,0.9013316687248979
3667,0.8743092018483932
3668,0.844262315860098
3669,0.8112949492476959
3670,0.7755211430546181
3671,0.7370646463880726
3672,0.6960584883449115
3673,0.6526445178360525
3674,0.6069729129013112
3675,0.559201661212028
3676,0.5094960135585394
3677,0.458027912213021
3678,0.40497539614496486
3679,0.3505219851471487
3680,0.2948560450020401
3681,0.23817013588502742
3682,0.18066034625834013
3683,0.12252561455988457
3684,0.06396704103341529
3685,0.005187192080594232
3686,-0.05361060045883987
3687,-0.11222294267442938
3688,-0.17044708216735502
3689,-0.22808160941352784
3690,-0.284927154481424
3691,-0.3407870766945404
3692,-0.3954681448527842
3693,-0.4487812056597677
3694,-0.5005418380437532
3695,-0.5505709911089631
3696,-0.5986956035100744
3697,-0.6447492021078518
3698,-0.6885724778346656
3699,-0.7300138367780074
