date,value
3438,-0.08658420715742397
3439,-0.0636411633960006
3440,-0.01944572411217704
3441,0.002087155068858282
3442,0.033228661339806675
3443,0.06615128872404787
3444,0.1332051402139644
3445,0.18116282421204039
3446,0.23500242433881446
3447,0.2410608239611014
3448,0.3692463883300888
3449,0.3584851168746341
3450,0.43147969798040964
3451,0.5915384068845734
3452,0.5069443417652936
3453,0.7601658647280236
3454,0.907446763216066
3455,0.7779925424840178
3456,0.7580205593806542
3457,0.7999089609006644
3458,0.9909479363371644
3459,0.9528272187860309
3460,1.067795189766775
3461,1.3398767213665004
3462,1.2130014088838692
3463,1.2274751808594666
3464,1.26625622416261
3465,1.1239158381271996
3466,1.2774018078847753
3467,1.0350949050985905
3468,1.177583812106212
3469,0.5833361050002904
3470,0.9604957764725004
3471,1.269248085219441
3472,1.145248198010238
3473,0.7403249706163912
3474,0.9486436166572982
3475,0.9441431920878435
3476,0.8354109368804177
3477,0.6743208622805654
3478,0.5582401424606157
3479,0.48270151811161394
3480,0.36829744736700937
3481,0.24641628884316782
3482,0.1063437791850367
3483,-0.011396766478902323
3484,-0.11905065267885105
3485,-0.2787099622514236
3486,-0.37213459334496257
3487,-0.40097791230075425
3488,-0.5394610323082117
3489,-1.0574012901191958
3490,-0.7522257798547035
3491,-0.9163633441821075
3492,-1.3177419677131803
3493,-1.2341778287851677
3494,-0.978390912950103
3495,-1.477892985054675
3496,-1.1342767432850134
3497,-1.587303221158012
3498,-1.9635415607649964
3499,-1.6234376677483746
3500,-2.1165157747618024
3501,-1.5984243540108003
3502,-1.1980296640018206
3503,-1.5681576558454284
3504,-2.0819786292912896
3505,-1.6061770335254346
3506,-1.296979658329028
3507,-1.5181897736044925
3508,-1.7273625088460038
3509,-2.496882288234814
3510,-1.6526898089237203
3511,-2.0191240560664943
3512,-1.8132758549976942
3513,-0.7498840865463101
3514,-1.1275779488540851
3515,-1.2940531128859085
3516,-1.0002482132585533
3517,-1.375084830930106
3518,-0.9270485808841415
3519,-0.8552303920534597
3520,-0.6661910578588308
3521,-0.5305463184507199
3522,-0.3474295270974558
3523,-0.38501344462096626
3524,-0.1393742379467148
3525,0.014416948212522103
3526,0.11149142841009588
3527,0.37320264577662937
3528,0.4123213118589259
3529,0.8893544324625526
3530,0.7564244185515445
3531,0.8759681424782362
3532,0.7867602550181633
3533,1.1483518752642312
3534,1.3193915958985527
3535,0.9472414760819763
3536,1.5907074490759028
3537,1.8031779019764658
3538,2.2863684875888257
3539,1.665061223324219
3540,1.5022133504918154
3541,1.3826073883200651
3542,2.2754315623178827
3543,1.7345520851888305
3544,1.7695054029225028
3545,1.9549273179390005
3546,1.3459889106011313
3547,1.9410540617427765
3548,1.653943899949974
3549,1.885575598792448
3550,1.826283991671865
3551,1.6206138037761881
3552,1.7526513124611574
3553,1.408318080884223
3554,1.3956734954136913
3555,1.4044401949568026
3556,1.9029657475147965
3557,1.3113576222342518
3558,1.3350106298845827
3559,1.022417242780001
3560,0.8322401521504573
3561,0.8303507002912573
3562,0.713222667120932
3563,0.36011223026732947
3564,0.27317252553157667
3565,0.2559638481845569
3566,0.11135717663222758
3567,-0.023649988107715125
3568,-0.10674380800276788
3569,-0.29619457747615674
3570,-0.48297209252494067
3571,-0.5881921317408496
3572,-0.5133707001893388
3573,-0.53022647316373
3574,-0.9308430519261409
3575,-0.7995583147353376
3576,-1.0301808673941006
3577,-0.9146217699831698
3578,-1.2569973012034363
3579,-1.1853629804004815
3580,-1.1060406069041742
3581,-0.9873019634605709
3582,-1.1168166136000488
3583,-1.2824593584276773
3584,-0.8865409510273745
3585,-1.3741178365747009
3586,-1.1080805629737116
3587,-1.190095946045984
3588,-1.1013629662958535
3589,-1.2182884518495132
3590,-0.8247394365330107
3591,-0.8917008992261122
3592,-0.8664434267967163
3593,-0.9388148814635121
3594,-0.861492654094469
3595,-0.766268364754466
3596,-0.46454100769347717
3597,-0.6122843369216001
3598,-0.6756495724684602
3599,-0.4122906090173355
3600,-0.46021666406507944
3601,-0.36540584683700283
3602,-0.3439918977010605
3603,-0.3174583234316626
3604,-0.21654840412037482
3605,-0.16774518199864005
3606,-0.10387190838101658
3607,-0.07764838230003367
3608,-0.038089373391944986
3609,0.005549266966800946
3610,0.044485843077430136
3611,0.04551465633201727
3612,0.08593116597738956
3613,0.10024437854316187
3614,0.1575146583031965
3615,0.14810653485036623
3616,0.12449758370798297
3617,0.10085742781288409
3618,0.10703218169450567
3619,0.08785790899524776
3620,0.0782976076543132
3621,0.048434389458783596
3622,0.02686660925012425
3623,-0.00523460129621022
3624,-0.04229606253168689
3625,-0.08190272162443323
3626,-0.10996335182498365
3627,-0.17716588581324247
3628,-0.2088846516856939
3629,-0.20757723352968302
3630,-0.2942471632745166
3631,-0.17282498845156594
3632,-0.3100730062234186
3633,-0.2779587547251682
3634,-0.3123342832633277
3635,-0.28176104007378305
3636,-0.5570716952476481
3637,-0.35869933111624824
3638,-0.38702708248287415
3639,-0.49384730557828865
3640,-0.43365838454516986
3641,-0.26918270778666664
3642,-0.40615133594024455
3643,-0.32830383507707794
3644,-0.34488008177041163
3645,-0.2309556109780298
3646,-0.21269546056961858
3647,-0.24228893573424543
3648,-0.14326953509776283
3649,-0.12500194400924144
3650,-0.06517727354122614
3651,0.022985208163122835
3652,0.13433748866832407
3653,0.13108484380449278
3654,0.27434413549433473
3655,0.3972728856443614
3656,0.5049167670206399
3657,0.5815247405462582
3658,0.6599961465852253
3659,0.6054256634855253
3660,0.8807615012614848
3661,0.5162993886166499
3662,1.2327599386360117
3663,0.7353422184931285
3664,1.0392802501466862
3665,1.2230356078750202
3666,1.5646327429832168
3667,1.224217498622715
3668,1.1653331044273267
3669,1.484303405147383
3670,1.3027790232175853
3671,1.2846209347186641
3672,0.7266296730031708
3673,1.681943293913936
3674,1.0326980615222159
3675,0.7823674004449496
3676,1.67014943936707
3677,1.1999210336227455
3678,1.7179488709519024
3679,1.8760821890134238
3680,1.223214220922845
3681,1.413049881045291
3682,1.2363504432694292
3683,0.9268747259859168
3684,0.4790554753146197
3685,0.9277710488491345
3686,0.4926472420010778
3687,0.36630909747907214
3688,0.7630362069249844
3689,0.322641957584354
3690,0.38851102079636174
3691,0.18539381480079486
3692,0.09334133473375562
3693,-0.05054269029398785
3694,-0.14924664798443057
3695,-0.30996680597502163
3696,-0.48039942377098466
3697,-0.6863396909867324
3698,-0.6190555367866962
3699,-0.7916391926991658
3700,-1.053144893519018
3701,-1.219405366743848
3702,-0.8168346418506368
3703,-1.3467661779587388
3704,-1.1971775970780105
3705,-1.4887551353632797
3706,-1.1046522944003614
3707,-1.3080980560651214
3708,-1.5804066409830408
3709,-2.115791807287584
3710,-1.5898675528722688
3711,-1.5603721971028275
3712,-1.7401380199619483
3713,-2.1190595800061045
3714,-2.38488213679261
3715,-1.9062940356156721
3716,-0.9260568915068464
3717,-1.5857459452523708
3718,-1.8140918915603523
3719,-2.468080584109095
3720,-1.2019181349729908
3721,-1.8986278627826592
3722,-2.2939801989815485
3723,-1.4228942152790915
3724,-1.7569991498260205
3725,-1.3199070462587397
3726,-1.2709582207107986
3727,-1.4481390919216943
3728,-0.9754162447332421
3729,-0.6307182427936194
3730,-0.7367708237346144
3731,-0.5282190900856972
3732,-0.43154074509815776
3733,-0.3347765746553295
3734,-0.07523104999851708
3735,0.06181828673371237
3736,0.1708138344612248
3737,0.17060951027017401
3738,0.572519117515859
3739,0.3771219186635588
3740,0.7410997758257141
3741,0.7649801067128367
3742,1.0140491008259467
3743,0.6017892650737392
3744,0.9707066877410285
3745,1.2509608449699727
3746,1.2244814127826895
3747,1.4835954605188573
3748,1.0498214552484566
3749,1.6196452488383897
3750,1.036562584235594
3751,1.8469047214239354
3752,1.5473024483617912
3753,0.9486963730391839
3754,1.0336827099551082
3755,2.1485216338063213
3756,1.6094171425128543
3757,1.4167849637053862
3758,1.2786863649681188
3759,2.033810849421351
3760,1.7850122914167392
3761,1.324592974249301
3762,1.5016852109367822
3763,0.9846132549290706
3764,1.1799531534989425
3765,1.3663053383137729
3766,1.0383832134956867
3767,1.121015653660015
3768,0.9746005018383642
3769,0.7909964497198868
3770,0.7314310453075338
3771,0.6391926431195669
3772,0.4636505171436729
3773,0.2945013104765191
3774,0.2751191987830904
3775,0.16194147590715996
3776,0.08083085231038806
3777,-0.03808364414746703
3778,-0.12825817096692915
3779,-0.22698954057040344
3780,-0.24411935721743674
3781,-0.33738634850477944
3782,-0.41700125380595066
3783,-0.615656053929228
3784,-0.639070129667121
3785,-0.8007997545247267
3786,-0.7685906514120703
3787,-0.6592075088727963
3788,-0.7651413426525875
3789,-0.6309929968190653
3790,-0.8705926717413422
3791,-0.8959873132508118
3792,-0.8603475441313682
3793,-0.7440757780685181
3794,-0.7700809204733425
3795,-0.5004939062750429
3796,-0.6106516762738294
3797,-0.6027362348832139
3798,-0.7034459244983576
3799,-0.6426566008620828
3800,-0.5456642778706978
3801,-0.7852030660405193
3802,-0.6169757079452325
3803,-0.4743626650300713
3804,-0.5332798238202546
3805,-0.35836063804627966
3806,-0.24563968735873928
3807,-0.32163200250106894
3808,-0.1932023172175909
3809,-0.16129106185101635
3810,-0.20864450552757022
3811,-0.19080280025954266
3812,-0.053423147724269676
3813,-0.07667862785715596
3814,-0.033987459973040084
3815,-0.03355033310282245
3816,-0.015234310992871718
3817,-0.006035537501691078
3818,-0.0009457748666000874
3819,-0.00043108384294951967
3820,-0.005651460332401609
3821,-0.015450036628862466
3822,-0.028976949875839292
3823,-0.05426007083005805
3824,-0.047361891536835246
3825,-0.09604126457955535
3826,-0.11808632861145038
3827,-0.15389076872053892
3828,-0.13604812900354485
3829,-0.24667715493580109
3830,-0.23635172494417098
3831,-0.2840294406578756
3832,-0.18269185562062096
3833,-0.2019751715138521
3834,-0.427134102768908
3835,-0.36881785887792373
3836,-0.6084772844651342
3837,-0.3398774865571443
3838,-0.6450607343649128
3839,-0.5401119988547234
3840,-0.82895066260716
3841,-0.618040413908516
3842,-0.8958864477907895
3843,-0.8669461688142113
3844,-0.6482389376665261
3845,-0.760032578627955
3846,-0.8675101917855557
3847,-0.728020736294585
3848,-0.7283418718291451
3849,-0.8692587991154584
3850,-0.9654779204401363
3851,-0.7622670256673549
3852,-0.6839617650264156
3853,-0.5357407428257904
3854,-0.6355233934730233
3855,-0.5361663128804394
3856,-0.5258512324860015
3857,-0.23859252129439415
3858,-0.2295579655075145
3859,-0.15577066157292058
3860,-0.07043889850121082
3861,0.03680875891407889
3862,0.16272696911385454
3863,0.23411139729278296
3864,0.32336297717764434
3865,0.32143903185080763
3866,0.42976941858543427
3867,0.5599926940834692
3868,0.855884164525985
3869,0.8084846173007025
3870,1.1314654265827646
3871,0.9909430245160653
3872,0.8679197428199398
3873,0.91084496505438
3874,1.2570884102544437
3875,1.05078190257804
3876,1.3848452040016235
3877,1.3493966781292839
3878,1.3622445477286205
3879,1.4050929873639797
3880,2.040082480523565
3881,1.5538669430811085
3882,2.0427252339662
3883,1.2947556655638506
3884,1.419669892130207
3885,1.1723777874922823
3886,1.4557145352556062
3887,1.5453467100745586
3888,1.3583304261920373
3889,1.7831868232182544
3890,1.2608620731672435
3891,1.380462599857849
3892,1.0414799452062995
3893,1.2692040531750386
3894,0.9475429560329093
3895,0.7681525446861457
3896,0.8499098475966997
3897,0.5982413270918364
3898,0.7753540849641537
3899,0.6035054494900951
3900,0.36508965971088153
3901,0.17204369075129083
3902,0.06675796599298578
3903,-0.030849467162786904
3904,-0.19586908791700253
3905,-0.3490004050362603
3906,-0.7167295215261623
3907,-0.6246404813602947
3908,-0.8593725047538876
3909,-1.0174010077793258
3910,-0.9128130323008277
3911,-1.3822889084258272
3912,-1.2463830846267119
3913,-1.3523748418249872
3914,-1.5046649544214699
3915,-1.5936008343577068
3916,-1.5320947857801257
3917,-2.280203444755789
3918,-2.200836366011396
3919,-2.0855140871541034
3920,-2.198376815400272
3921,-1.6506619766322035
3922,-1.7575794575893453
3923,-2.133955488725077
3924,-2.245440618738753
3925,-1.8705157961654608
3926,-1.9775689406362544
3927,-1.7594587179250487
3928,-1.6979341586591643
3929,-1.5022135794405598
3930,-1.2768866571756259
3931,-1.5035234545026581
3932,-1.4124214270826099
3933,-1.3613699057031268
3934,-1.4811774448154817
3935,-1.0074121424657232
3936,-1.204302358911262
3937,-1.4625563904519983
3938,-0.8978967260643056
3939,-0.4567418701895287
3940,-0.774003048755158
3941,-0.40311721536156525
3942,-0.318512568267599
3943,-0.22530861179959627
3944,-0.0780150605374835
3945,0.097940047106835
3946,0.17343777748445421
3947,0.28592363651039804
3948,0.47283648699345937
3949,0.45617347178234996
3950,0.9467363641680081
3951,0.8192751035939786
3952,0.8808790827119966
3953,0.9247085958785284
3954,0.9999655577173922
3955,0.9051195790635216
3956,0.9344824009510029
3957,1.2798456867910173
3958,1.850012011605765
3959,1.4948188707739105
3960,1.418160657565381
3961,1.9584607067729547
3962,1.0372388372686976
3963,1.6838522608985917
3964,1.7920946688086483
3965,1.5153679012228485
3966,1.6471668699121083
3967,1.8861785750947813
3968,1.5612041976952735
3969,1.603088021488482
3970,1.5714117927692792
3971,1.3770998069555218
3972,1.4092216261539066
3973,1.4468013501477717
3974,0.733555353672766
3975,1.2566667099349236
3976,0.7745872432509552
3977,1.0712712040531631
3978,0.6824408843264332
3979,0.443906075205914
3980,0.617446965498532
3981,0.4003741235992595
3982,0.4263263904917547
3983,0.1828331303705279
3984,0.20487055671259802
3985,0.11674273227887574
3986,0.028436520678478194
3987,-0.03170610929007671
3988,-0.07032546086585825
3989,-0.1509184899684067
3990,-0.2088039795143903
3991,-0.271491927462846
3992,-0.2581594516669392
3993,-0.3912351474835916
3994,-0.38204886703010965
3995,-0.4477387802839742
3996,-0.322952066867028
3997,-0.3851974724407621
3998,-0.5333704827000774
3999,-0.4381298292649851
4000,-0.28879335405272855
4001,-0.350038460500945
4002,-0.30904076665791835
4003,-0.2515115118044405
4004,-0.29159167627209903
4005,-0.32487246467710923
4006,-0.25880827706644005
4007,-0.20651594838357357
4008,-0.16128708207267634
4009,-0.16095134684828402
4010,-0.15536944975373185
4011,-0.12849556385185473
4012,-0.08586121260651502
4013,-0.03086867651996116
4014,-0.007345679638343711
4015,0.015348629962268297
4016,0.044616456691267556
4017,0.07657832522206927
4018,0.07752517954759251
4019,0.09838188074371516
4020,0.14170339643877927
4021,0.11438765904243495
4022,0.10701336985642959
4023,0.0999219622912299
4024,0.07926210890302504
4025,0.07027296280775552
4026,0.08988128255045674
4027,0.02761058394587437
4028,0.0072229122437717525
4029,-0.018779537824601778
4030,-0.05256622254888507
4031,-0.08637369053828337
4032,-0.19427896625359364
4033,-0.17489067541778386
4034,-0.20380895520470493
4035,-0.28293968039174106
4036,-0.34793225880876677
4037,-0.31070312115632887
4038,-0.48819318032652576
4039,-0.6807189521105146
4040,-0.5278894074669862
4041,-0.6450669511750536
4042,-0.694308767623073
4043,-0.8875270589571426
4044,-0.991477731128503
4045,-0.9662283790423336
4046,-0.936240941343239
4047,-0.9967690948772372
4048,-1.1519825820421679
4049,-0.8617426878742698
4050,-0.7992009593191689
4051,-1.3014752181953686
4052,-1.3407033597917037
4053,-0.7719680519224781
4054,-0.9155599059792839
4055,-0.7514455182770113
4056,-0.9003792448699054
4057,-1.040141436571294
4058,-0.8694545308825083
