date,value
3779,-0.20835433294421035
3780,-0.2887145841757143
3781,-0.36359794045317617
3782,-0.432607092219344
3783,-0.4954031761759011
3784,-0.5517077745669613
3785,-0.6013043836629927
3786,-0.6440393421912822
3787,-0.6798222150190483
3788,-0.7086256319830899
3789,-0.7304845863380627
3790,-0.7454952018262164
3791,-0.7538129818164913
3792,-0.7556505582828345
3793,-0.751274962557455
3794,-0.7410044437646366
3795,-0.7252048645890024
3796,-0.7042857075193242
3797,-0.6786957279155501
3798,-0.6489182931371287
3799,-0.6154664495282025
3800,-0.5788777612563121
3801,-0.5397089668243981
3802,-0.4985305005151324
3803,-0.4559209270580577
3804,-0.41246133843914246
3805,-0.368729761980253
3806,-0.32529562861491557
3807,-0.28271434966617665
3808,-0.2415220494088578
3809,-0.20223049927203773
3810,-0.16532229772580076
3811,-0.13124633771469196
3812,-0.10041360096176599
3813,-0.07319331560247089
3814,-0.049909510430729
3815,-0.030837995587019162
3816,-0.016203795810835087
3817,-0.006179058455700659
3818,-0.000881454351303157
3819,-0.00037308533383462184
3820,-0.0046599078840795505
3821,-0.013691677852997297
3822,-0.027362416752235608
3823,-0.04551139558121853
3824,-0.06792462768965046
3825,-0.09433685777444911
3826,-0.12443402981678509
3827,-0.157856212618795
3828,-0.1942009576298731
3829,-0.2330270599994141
3830,-0.2738586902806964
3831,-0.3161898609755582
3832,-0.3594891891756779
3833,-0.403204913945811
3834,-0.4467701248381626
3835,-0.48960815603165886
3836,-0.5311380990853896
3837,-0.5707803861807784
3838,-0.6079623950258356
3839,-0.6421240262989402
3840,-0.6727232046370396
3841,-0.6992412547072457
3842,-0.7211881048525435
3843,-0.7381072721536568
3844,-0.7495805844917506
3845,-0.7552325973216126
3846,-0.7547346653448525
3847,-0.747808632098742
3848,-0.7342301036137302
3849,-0.7138312757271502
3850,-0.6865032883317901
3851,-0.6521980837675514
3852,-0.6109297506887676
3853,-0.562775339033102
3854,-0.5078751361397
3855,-0.4464323985797216
3856,-0.3787125388337558
3857,-0.30504177054023407
3858,-0.22580522060656927
3859,-0.1414445209864743
3860,-0.052454897339661355
3861,0.040618223927234354
3862,0.13718306462868624
3863,0.236605770256623
3864,0.338215078731972
3865,0.4413073458521311
3866,0.5451518877221142
3867,0.6489965976708373
3868,0.7520737927066509
3869,0.8536062424919652
3870,0.9528133321196544
3871,1.0489173086822288
3872,1.1411495607360667
3873,1.2287568792992845
3874,1.311007648973887
3875,1.387197918163632
3876,1.4566572981588068
3877,1.518754642072286
3878,1.5729034562350437
3879,1.6185669986699889
3880,1.6552630216572743
3881,1.6825681181504364
3882,1.7001216348906487
3883,1.7076291184605106
3884,1.704865264200821
3885,1.6916763418465373
3886,1.6679820758953934
3887,1.6337769630669992
3888,1.5891310137075167
3889,1.5341899086097204
3890,1.4691745674103758
3891,1.3943801294609055
3892,1.31017435280173
3893,1.2169954415693411
3894,1.1153493167884172
3895,1.0058063500102563
3896,0.8889975836196413
3897,0.7656104658055389
3898,0.6363841321445834
3899,0.5021042694488936
3900,0.3635976009464907
3901,0.22172603497155582
3902,0.07738052211048888
3903,-0.06852533183667872
3904,-0.21506184769134695
3905,-0.3612899985009952
3906,-0.5062682266644146
3907,-0.6490592995202366
3908,-0.7887371499644567
3909,-0.9243936487154378
3910,-1.0551452553239793
3911,-1.1801394959380769
3912,-1.2985612171560188
3913,-1.409638567041108
3914,-1.512648656498981
3915,-1.6069228567299862
3916,-1.6918516913319661
3917,-1.7668892848308178
3918,-1.831557332922411
3919,-1.8854485634978755
3920,-1.9282296615608505
3921,-1.9596436353973261
3922,-1.9795116057943263
3923,-1.9877340046828997
3924,-1.9842911742704263
3925,-1.9692433624859644
3926,-1.9427301153536716
3927,-1.9049690716933636
3928,-1.8562541702849278
3929,-1.7969532842876323
3930,-1.7275053022366347
3931,-1.648416679311397
3932,-1.5602574867504981
3933,-1.4636569912357547
3934,-1.3592987997614625
3935,-1.2479156089021441
3936,-1.1302836004785315
3937,-1.007216528359396
3938,-0.8795595435169953
3939,-0.7481828064444175
3940,-0.6139749376407796
3941,-0.4778363580512712
3942,-0.34067257211153357
3943,-0.20338744638256873
3944,-0.0668765366663896
3945,0.06797948402560727
3946,0.200321245227289
3947,0.3293168964269923
3948,0.4541680738286239
3949,0.574115570309675
3950,0.6884446649455873
3951,0.7964900713373192
3952,0.8976404671775079
3953,0.9913425709841005
3954,1.0771047356945918
3955,1.154500032818569
3956,1.2231688050536094
3957,1.2828206696503748
3958,1.3332359593262824
3959,1.3742665921388508
3960,1.405836366401692
3961,1.4279406814173545
3962,1.440645689476753
3963,1.4440868891934804
3964,1.438467174766045
3965,1.4240543601563642
3966,1.4011782013988092
3967,1.3702269442823374
3968,1.331643428437721
3969,1.285920782392058
3970,1.2335977473827415
3971,1.175253670639857
3972,1.111503211412898
3973,1.0429908052264643
3974,0.9703849336721224
3975,0.894372248471591
3976,0.8156515995689254
3977,0.7349280176120092
3978,0.6529067013728681
3979,0.5702870604184817
3980,0.48775686269501617
3981,0.4059865356209591
3982,0.3256236678217793
3983,0.24728775677982318
3984,0.17156524544673546
3985,0.09900488828051612
3986,0.030113484253515455
3987,-0.03464798884441911
3988,-0.09486780798917105
3989,-0.15018647932596085
3990,-0.20029923030253904
3991,-0.2449580005988694
3992,-0.283972917231196
3993,-0.31721324363146153
3994,-0.34460779700574895
3995,-0.3661448328157957
3996,-0.38187139977105977
3997,-0.39189217322475667
3998,-0.3963677793004631
3999,-0.3955126263960401
4000,-0.38959226488715154
4001,-0.3789202998431412
4002,-0.36385488534623245
4003,-0.3447948325335472
4004,-0.32217536673672714
4005,-0.2964635720421347
4006,-0.26815356421944336
4007,-0.2377614352376862
4008,-0.2058200144919049
4009,-0.1728734933856613
4010,-0.13947196103400933
4011,-0.10616589957290767
4012,-0.0735006878613168
4013,-0.04201116225683821
4014,-0.012216282618992935
4015,0.015386049234086041
4016,0.040323972726037494
4017,0.06215640920985299
4018,0.08047751807230885
4019,0.09492082864049245
4020,0.10516301106573778
4021,0.11092725246900015
4022,0.1119862080219457
4023,0.10816450029227809
4024,0.09934074406013627
4025,0.08544907788985001
4026,0.0664801879773258
4027,0.042481814157809494
4028,0.013558732410196006
4029,-0.020127787300578404
4030,-0.0583610444836794
4031,-0.10087048503043983
4032,-0.14733377928346447
4033,-0.1973793846448374
4034,-0.2505895719041439
4035,-0.3065038904374957
4036,-0.3646230436074993
4037,-0.4244131421056486
4038,-0.4853102996621114
4039,-0.5467255325220217
4040,-0.6080499213862354
4041,-0.6686599921561729
4042,-0.7279232698260805
4043,-0.7852039582557813
4044,-0.8398686973359912
4045,-0.8912923482492667
4046,-0.9388637571277784
4047,-0.9819914474306652
4048,-1.0201091917959682
4049,-1.0526814149757806
4050,-1.0792083807181965
4051,-1.0992311171176319
4052,-1.112336036995507
4053,-1.1181592122812676
4054,-1.116390264123194
4055,-1.1067758335408056
4056,-1.0891226008180235
4057,-1.0632998254930197
4058,-1.0292413827050475
4059,-0.9869472757707156
4060,-0.9364846091549438
4061,-0.8779880104352019
4062,-0.8116594943970844
4063,-0.7377677670078884
4064,-0.6566469716528147
4065,-0.5686948846486131
4066,-0.47437057163385016
4067,-0.3741915209336909
4068,-0.2687302743760708
4069,-0.15861058025432606
4070,-0.044503097160249916
4071,0.07287931879129061
4072,0.19278670728064196
4073,0.3144374383270461
4074,0.4370239458018507
4075,0.5597187150550522
4076,0.6816804775650311
4077,0.8020605636622333
4078,0.9200093629212299
4079,1.0346828407624542
4080,1.1452490591761055
4081,1.2508946492698738
4082,1.3508311835644995
4083,1.4443013966023117
4084,1.5305852035008023
4085,1.6090054675605932
4086,1.6789334699138072
4087,1.7397940364660867
4088,1.7910702800151594
4089,1.8323079184112925
4090,1.8631191329251071
4091,1.8831859345899258
4092,1.892263010150417
4093,1.8901800233542134
4094,1.8768433516275973
4095,1.8522372426517442
4096,1.81642437996121
4097,1.7695458513870608
4098,1.7118205189236426
4099,1.6435437933722519
4100,1.5650858218675388
4101,1.4768891010860403
4102,1.3794655335300174
4103,1.2733929487399722
4104,1.159311115575288
4105,1.0379172757833592
4106,0.9099612329174468
4107,0.7762400342311966
4108,0.6375922864474277
4109,0.49489214923677843
4110,0.3490430528340917
4111,0.20097118843388467
4112,0.051618821836505034
4113,-0.09806251776694594
4114,-0.2471189209744601
4115,-0.394600999846739
4116,-0.5395707544515216
4117,-0.6811083509400583
4118,-0.8183187585284335
4119,-0.9503381938889202
4120,-1.0763403230078603
4121,-1.19554217251208
4122,-1.3072097048044748
4123,-1.4106630140462193
4124,-1.5052811030712558
4125,-1.59050620468014
4126,-1.6658476144186172
4127,-1.7308850058624243
4128,-1.7852712035792329
4129,-1.8287343932822142
4130,-1.8610797531951495
4131,-1.882190495278218
4132,-1.8920283096791681
4133,-1.8906332105382886
4134,-1.8781227860486556
4135,-1.8546908604159662
4136,-1.8206055800381966
4137,-1.776206940793314
4138,-1.721903777750052
4139,-1.658170242862969
4140,-1.5855418002455854
4141,-1.504610772403991
4142,-1.416021474321212
4143,-1.3204649754905042
4144,-1.2186735328671523
4145,-1.1114147402318464
4146,-0.9994854416020215
4147,-0.8837054580860191
4148,-0.764911178922183
4149,-0.6439490683830081
4150,-0.5216691407351084
4151,-0.3989184555322604
4152,-0.2765346851810412
4153,-0.15533980595303887
4154,-0.03613396244250988
4155,0.08031044611858018
4156,0.19325441124969756
4157,0.30199764823022135
4158,0.4058835753465
4159,0.5043039010383008
4160,0.5967027839493432
4161,0.6825805345131356
4162,0.7614968305790253
4163,0.8330734236724426
4164,0.8969963167580202
4165,0.9530173987918673
4166,1.0009555258803164
4167,1.0406970434642344
4168,1.0721957485849811
4169,1.0954722959213627
4170,1.1106130558772294
4171,1.1177684375110348
4172,1.117150693491285
4173,1.1090312285024801
4174,1.0937374365782253
4175,1.071649096666944
4176,1.0431943593148354
4177,1.008845360642869
4178,0.9691135027828222
4179,0.9245444425863494
4180,0.8757128327204278
4181,0.8232168611829699
4182,0.7676726368083178
4183,0.7097084694632414
4184,0.6499590943558969
4185,0.589059890188527
4186,0.5276411407701105
4187,0.4663223891810201
4188,0.40570693263934177
4189,0.34637650487983374
4190,0.2888861911204016
4191,0.23375961858435768
4192,0.18148446307635757
4193,0.13250830930756352
4194,0.08723489954582664
4195,0.046020801761971875
4196,0.009172524781001834
4197,-0.023055895944628646
4198,-0.050464822405790866
4199,-0.07291043266325692
4200,-0.09030562310970514
4201,-0.10262038790349226
4202,-0.10988167361639944
4203,-0.11217271165572062
4204,-0.10963183551364164
4205,-0.10245079432568016
4206,-0.09087257854723219
4207,-0.07518877774987665
4208,-0.05573649455564322
4209,-0.032894842542469216
4210,-0.007081059526521383
4211,0.02125372906367229
4212,0.05162905899799214
4213,0.08353994782398638
4214,0.11646194445536692
4215,0.14985636302373587
4216,0.18317565464717797
4217,0.21586886955949153
4218,0.2473871612363675
4219,0.2771892837629955
4220,0.30474703370314365
4221,0.32955058816655824
4222,0.3511136916115326
4223,0.3689786451709591
4224,0.38272105392656414
4225,0.3919542895807326
4226,0.39633362835548624
4227,0.39556002667688533
4228,0.38938350025008506
4229,0.3776060754716031
4230,0.3600842857368107
4231,0.33673118904628885
4232,0.3075178873677248
4233,0.27247453243307707
4234,0.2316908070109871
4235,0.18531587515322467
4236,0.1335577994361944
4237,0.07668242776474754
4238,0.015011756838742674
4239,-0.051078216136108745
4240,-0.12116013751787302
4241,-0.1947584168380776
4242,-0.2713527976038803
4243,-0.3503823510382371
4244,-0.4312498608214991
4245,-0.5133265634804104
4246,-0.5959572059371476
4247,-0.6784653789185515
4248,-0.7601590824474064
4249,-0.8403364775240967
4250,-0.9182917763707475
4251,-0.9933212222654086
4252,-1.0647291090599396
4253,-1.1318337899487039
4254,-1.193973624954732
4255,-1.2505128169128883
4256,-1.3008470864680592
4257,-1.3444091377512846
4258,-1.3806738679520538
4259,-1.4091632759469634
4260,-1.4294510274675758
4261,-1.4411666369692235
4262,-1.4439992293765598
4263,-1.4377008482113394
4264,-1.42208928021792
4265,-1.3970503704727415
4266,-1.362539806053672
4267,-1.3185843506305364
4268,-1.2652825167752013
4269,-1.2028046673489066
4270,-1.1313925419641333
4271,-1.0513582092030573
4272,-0.9630824499640618
4273,-0.8670125819649329
4274,-0.763659740016691
4275,-0.653595631158442
4276,-0.5374487880736849
4277,-0.41590034835819173
4278,-0.2896793911404881
4279,-0.159557866242184
4280,-0.026345154468033705
4281,0.10911769928467974
4282,0.24596403564414737
4283,0.3833078662488777
4284,0.5202503462039019
4285,0.6558863829776787
4286,0.7893113299739292
4287,0.919627712202457
4288,1.0459519310805574
4289,1.1674208954398624
4290,1.283198526278284
4291,1.392482083693454
4292,1.4945082657435234
4293,1.5885590307026487
4294,1.6739670962932447
4295,1.7501210719675522
4296,1.8164701831633647
4297,1.8725285496405761
4298,1.917878983501267
4299,1.952176276268101
4300,1.9751499484226933
4301,1.9866064390462546
4302,1.9864307176322769
4303,1.9745873047134228
4304,1.951120692629484
4305,1.9161551625193352
4306,1.8698939984103888
4307,1.8126181040640108
4308,1.7446840329775926
4309,1.6665214466018854
4310,1.5786300203726469
4311,1.4815758215358859
4312,1.3759871869370965
4313,1.2625501329055622
4314,1.1420033330706842
4315,1.0151327033610862
4316,0.8827656365360997
4317,0.7457649313574164
4318,0.6050224638998735
4319,0.46145265051324125
4320,0.3159857535543522
4321,0.16956108221084742
4322,0.023120141510872244
4323,-0.12240021703462664
4324,-0.2660745897959566
4325,-0.4069957075417705
4326,-0.5442809621955496
4327,-0.6770787232707371
4328,-0.8045743951826462
4329,-0.9259961687892249
4330,-1.040620423034798
4331,-1.1477767354514423
4332,-1.2468524634769413
4333,-1.3372968620594199
4334,-1.4186247068006732
4335,-1.4904193959168328
4336,-1.5523355085294672
4337,-1.6041008012112519
4338,-1.6455176292589404
4339,-1.6764637838167615
4340,-1.696892740687362
4341,-1.7068333214062958
4342,-1.706388771880186
4343,-1.6957352685624656
4344,-1.6751198667208254
4345,-1.6448579098062193
4346,-1.6053299232214706
4347,-1.5569780198799716
4348,-1.5003018488026771
4349,-1.4358541215965452
4350,-1.3642357549616901
4351,-1.2860906703556763
4352,-1.2021002945863384
4353,-1.1129778073774204
4354,-1.0194621838480835
4355,-0.9223120813399504
4356,-0.822299621115861
4357,-0.7202041161205976
4358,-0.6168057962443803
4359,-0.5128795823517478
4360,-0.40918895974086844
4361,-0.3064800006867532
4362,-0.20547558429845358
4363,-0.10686986010943211
4364,-0.011322999622826346
4365,0.08054372251633768
4366,0.16815247894503504
4367,0.25097303602830745
4368,0.3285264642484341
4369,0.400388384206268
4370,0.4661917238810198
4371,0.5256289669630265
4372,0.5784538764000962
4373,0.6244826817466296
4374,0.6635947234367172
4375,0.6957325516817422
4376,0.7209014822808683
4377,0.7391686161903733
4378,0.750661334189052
4379,0.7555652823619177
4380,0.7541218683688401
4381,0.7466252925340967
4382,0.7334191416484177
4383,0.7148925769936789
4384,0.691476151441687
4385,0.6636372935257595
4386,0.6318754991007638
4387,0.5967172735833715
4388,0.5587108697675874
4389,0.5184208678378243
4390,0.4764226454261814
4391,0.43329678638570657
4392,0.389623477359106
4393,0.34597694121666006
4394,0.3029199560183511
4395,0.2609985073203117
4396,0.22073662041377207
4397,0.1826314174519028
4398,0.14714844241654745
4399,0.11471729450258439
4400,0.08572760778939503
