date,value
3760,0.9786464411416721
3761,0.671281332414764
3762,0.21888682999644277
3763,0.1689105026127465
3764,0.0014946196441254639
3765,-0.4871798752712554
3766,-0.0221213846005463
3767,-0.4894340996271399
3768,-0.5523582942438745
3769,-0.3136233267060229
3770,-0.12988760083580653
3771,-0.18038260436891473
3772,-0.3766134473472813
3773,0.1699280730446251
3774,0.10416282160287671
3775,1.1607789782950748
3776,0.4093478515858928
3777,0.7544097595544426
3778,0.8908463505326152
3779,0.36483460837501447
3780,0.49506236811063054
3781,0.6309275398545232
3782,0.30078801975838687
3783,-0.14835846811185327
3784,0.1453105731110581
3785,-0.23739444018677108
3786,-0.18526870560649572
3787,-0.272043022388408
3788,0.11532888804596941
3789,-0.6698213251493711
3790,-0.6191616819985503
3791,-0.4396047158676855
3792,-0.5428097365141142
3793,-1.026164042354586
3794,-1.4594378586399939
3795,-0.4835738976328692
3796,-0.30769845495140047
3797,-0.5395235183134366
3798,-0.7714000143665756
3799,-0.6522157761971679
3800,-0.13798806703443567
3801,-0.1283266035343269
3802,0.6563638972725007
3803,0.254335521878734
3804,0.051714089250197603
3805,0.1296172419279085
3806,0.14826520914155805
3807,0.32256287852861054
3808,0.3016241913351599
3809,0.12574339896066725
3810,0.18982756341631862
3811,0.1007448044005533
3812,0.06335498467138753
3813,-0.41426313841845014
3814,-0.7015572002120628
3815,-0.2971538384004256
3816,-0.6445457763889969
3817,-0.6416871334525984
3818,-0.5197553748768302
3819,-1.164299176555301
3820,-1.759962166832103
3821,-0.8925153861915681
3822,-1.5874829870697558
3823,-0.830238577281789
3824,-1.7210940571450435
3825,-0.40492351945009863
3826,-1.094989084042505
3827,-1.2108639366470133
3828,-0.5640873537935416
3829,-0.5956542792443096
3830,-0.32570058025178383
3831,0.11352587593025487
3832,0.30140672503181365
3833,0.32001671589743597
3834,0.5809032977312141
3835,0.389650243427868
3836,1.3509550579584202
3837,1.1483508112775946
3838,1.2136393203264983
3839,1.690079898607558
3840,1.3888952794537728
3841,0.8725894479451309
3842,0.6832420384838371
3843,0.8287692348846815
3844,0.8422141416895719
3845,0.4470370718075881
3846,-0.3523672116986163
3847,-0.6299376476810385
3848,-0.10644647074103439
3849,-0.7393737828884658
3850,-0.9898617618119085
3851,-1.2356553756248718
3852,-1.8106607861136637
3853,-2.220313591617481
3854,-2.0710468358718583
3855,-1.941630022508161
3856,-2.3234496729452982
3857,-1.9257406739397909
3858,-2.1786155763929154
3859,-1.9790921189369652
3860,-2.0517660667665436
3861,-1.3544656587645523
3862,-1.4170728628655689
3863,-0.5456038279070462
3864,-0.8233295876710335
3865,0.1573268783624604
3866,-0.05819672005868837
3867,0.49295471305367355
3868,0.391289443435621
3869,1.5631128064794382
3870,1.3115976826485642
3871,1.3236687326251773
3872,2.259728140149422
3873,3.061192714476041
3874,2.7747489541343393
3875,3.4452265507541444
3876,2.6976693832216085
3877,2.4547321436732794
3878,2.3725805281338284
3879,2.706826063836629
3880,2.6392313712903768
3881,2.4878774029747137
3882,2.434776178710481
3883,1.8317290984102086
3884,2.208022230317585
3885,1.9144945763149182
3886,1.5148260520105037
3887,1.518619926625135
3888,1.0239503325389978
3889,1.1614798318839414
3890,1.0058639446541155
3891,0.49058961775176735
3892,0.8151365786188356
3893,0.7492335212029146
3894,0.5807510520923574
3895,0.500540135219611
3896,0.4463309347498887
3897,0.3036579126534329
3898,-0.07799330276343264
3899,0.24239511031741956
3900,0.4382118412335819
3901,-0.05164692964835549
3902,0.15936631828855696
3903,-0.11904989932110122
3904,-0.46186086100098933
3905,-0.3280134932652844
3906,-0.6713790256356333
3907,-0.9445489512897909
3908,-1.0077457995186616
3909,-1.105464976045283
3910,-1.7782121865959748
3911,-1.3327144573223395
3912,-1.8709646216443918
3913,-1.8288940547332173
3914,-1.9514087840105043
3915,-2.2069195286839514
3916,-1.8704634647906158
3917,-2.2492802379004857
3918,-2.0826349004236535
3919,-2.5050343043048935
3920,-1.7987228935438209
3921,-1.602046997808763
3922,-1.732325708919943
3923,-2.3759034822270366
3924,-1.3226653378084698
3925,-1.7664579273557437
3926,-0.5986676710691766
3927,-1.1809546277848253
3928,-1.2102886173982665
3929,-0.6040339108913859
3930,0.10980554542083149
3931,-0.5356629349899572
3932,-0.1087215054158093
3933,0.011166300666485558
3934,-0.03550519525342964
3935,-0.029261431777106495
3936,0.2184498694525888
3937,-0.1289267554314874
3938,-0.5012046799136729
3939,-0.5990358299209905
3940,-0.5926718131166135
3941,-0.8383854077528651
3942,-1.1385208364210255
3943,-0.9168203413325234
3944,-1.3657782676325514
3945,-0.8325654998205265
3946,-1.8481463408449441
3947,-1.5051300240903245
3948,-1.4955443323867597
3949,-1.2409615542735328
3950,-1.7726545020528321
3951,-1.0842903818977134
3952,-1.058453347625794
3953,-0.40911165864343957
3954,-0.24835675168212967
3955,-0.18748928748280907
3956,0.5971677180109032
3957,0.7477309161165095
3958,1.1758382954242725
3959,1.4262631357600337
3960,1.9129116905046248
3961,2.2266243396683807
3962,2.3394258791573086
3963,2.708048742520706
3964,2.9353348257553122
3965,3.3644879324703245
3966,3.866062629362208
3967,3.42849402286064
3968,3.6778899129603557
3969,3.2125849031417175
3970,2.840004496482684
3971,2.5009723457088424
3972,2.9875373718613285
3973,2.506948214754848
3974,1.36798800278021
3975,1.3285040241632813
3976,1.290449085558699
3977,0.8145773214500414
3978,0.2685967909211723
3979,0.2570272052410545
3980,-0.6252746020408018
3981,-0.5653994848776374
3982,-0.7186839022915447
3983,-1.380917822213905
3984,-1.4565325444053965
3985,-1.1603021006393843
3986,-0.9387263533144627
3987,-1.6568116365173438
3988,-1.2429680536763519
3989,-1.1609241359097617
3990,-0.9796336810214323
3991,-0.8334260913353193
3992,-1.2069102621738943
3993,-0.9679708591583757
3994,-0.7397409272187387
3995,-0.11582292932784766
3996,-0.7213939560615048
3997,-0.5247760684662817
3998,0.7773974555319798
3999,-0.10139609435369712
4000,-0.19869944584659782
4001,0.15998715948843345
4002,0.11468870320028646
4003,0.04136922916688446
4004,0.2754215064903363
4005,-0.03765710816668413
4006,0.2667134191294578
4007,-0.06913401116388201
4008,0.1947109444735573
4009,-0.44207136302852756
4010,-0.43070774187768146
4011,-0.06972040604392449
4012,-0.21319466818457022
4013,-0.321207173994414
4014,0.611815647063179
4015,-0.005425435291940284
4016,-0.3647771346415718
4017,0.38703563935526364
4018,0.4721075002551749
4019,0.07054236118465429
4020,0.20386262032453417
4021,0.7175635041859458
4022,0.7065069911141112
4023,1.0901661591694198
4024,0.7921444184871206
4025,0.7701291397388172
4026,0.6229972268588285
4027,0.45983773052682253
4028,0.7903246877152804
4029,0.6577178350059936
4030,0.18071346760823354
4031,0.05482874020467465
4032,-0.3887150708619949
4033,-0.359359712796252
4034,-0.46511966313683
4035,-0.7149678716086374
4036,-1.26149864329185
4037,-1.8492100715315791
4038,-1.5920960092570773
4039,-1.9030489065249923
4040,-1.5464251129738673
4041,-2.511291124233508
4042,-2.7293854599392207
4043,-2.2011426909025125
4044,-1.4394546009790907
4045,-1.8292007310353617
4046,-1.2703936500407262
4047,-1.9547745899847846
4048,-1.136919815390478
4049,-1.3947427779295096
4050,-0.9175670365586206
4051,-0.8678161112145522
4052,-0.18935307918842514
4053,-0.32460337887136814
4054,-0.09541481439486152
4055,-0.07749008118369385
4056,0.6975923152013705
4057,0.6932494470507335
4058,0.8173953185463274
4059,1.0494803564170536
4060,0.8518954997790924
4061,0.6784071802613836
4062,1.4202581009799053
4063,0.8368642144418827
4064,0.2831838454132286
4065,0.5319465920465098
4066,0.6869584799778823
4067,0.14144833704250598
4068,0.028974620749640523
4069,-0.4795986664348839
4070,-0.9608744643575443
4071,-0.3221875643811406
4072,-1.2308236289905459
4073,-1.0288101248218688
4074,-1.2295710662159691
4075,-0.9697239909825224
4076,-0.9532720319386827
4077,-0.970354139309485
4078,-1.0933942986024627
4079,-0.7038541679350592
4080,-0.8447115215310195
4081,-0.47033396250313997
4082,0.09418163369558086
4083,0.43110701653548683
4084,0.968649561467033
4085,1.4249717720122899
4086,0.8315725560369012
4087,1.457500441009724
4088,2.5684985096791353
4089,2.682433786599168
4090,3.1636623037292932
4091,4.1963131741564395
4092,2.6152367622856105
4093,3.3579127863511413
4094,3.831055681770972
4095,2.931271742014016
4096,3.1223608017983757
4097,3.327471882554828
4098,3.2748556991214333
4099,2.6054042176373446
4100,2.4154408378006282
4101,1.879650787670795
4102,1.5164408066287112
4103,1.5303426633992263
4104,1.3074901132370016
4105,0.8834676106009686
4106,0.8696018666428471
4107,0.2157450732810049
4108,0.6061465973367706
4109,0.11215180688910198
4110,-0.5062212283043335
4111,-0.18858540305568972
4112,-0.34033156766875217
4113,-0.5536464213523344
4114,-0.5492520876332422
4115,-1.0255468557994183
4116,-0.6889320270845205
4117,-1.1179068258957698
4118,-0.9143865167569807
4119,-1.0783207163251103
4120,-0.9739863893322931
4121,-0.9820986441059635
4122,-1.0695831462140641
4123,-1.1167489788569749
4124,-1.8661439401736588
4125,-1.3695276190398362
4126,-1.7704603409484774
4127,-1.4064791034365414
4128,-2.0351829620667377
4129,-2.1481940983845518
4130,-2.688933311477278
4131,-2.3706266832526293
4132,-2.1068357212035336
4133,-2.8790830159621166
4134,-2.2546132248654898
4135,-2.205558218700479
4136,-2.0113549786984737
4137,-2.5971420334717843
4138,-2.1838703642902555
4139,-2.0394225092986593
4140,-2.4647990446602352
4141,-2.0794711448732586
4142,-1.4942405226422286
4143,-1.4210775417529273
4144,-0.745313349132972
4145,-0.4318576715496658
4146,-0.319945117756379
4147,0.17784036372363043
4148,0.26943532304054696
4149,0.9852401412547034
4150,1.0164338139118863
4151,0.9171987052270367
4152,0.9686691622539048
4153,1.2921732828355839
4154,1.289617268132846
4155,1.3864214876462606
4156,1.5111555267714998
4157,0.9352512154576111
4158,0.7958996301988042
4159,0.7139297183883966
4160,0.6390679048335184
4161,0.323862594972679
4162,0.3840136382182702
4163,0.0065541748091325625
4164,0.05580885340261976
4165,-0.24946675785035233
4166,-0.39626419877655517
4167,-0.39865120801391907
4168,-0.8352740867016446
4169,-0.6325422323200746
4170,-0.7620633901245498
4171,-0.707285378321592
4172,-0.6372638587910813
4173,-0.46139471193190246
4174,-0.35714807884263094
4175,-0.13764467405577224
4176,0.5077290138204609
4177,0.5238414627661987
4178,1.1928213004938755
4179,0.6708308714830749
4180,0.902044120551162
4181,2.1363008881358736
4182,2.1453279134448815
4183,2.371936532932681
4184,2.268744429258793
4185,2.6686866659889548
4186,2.9948873419326407
4187,1.9878637664690542
4188,1.9470109522917123
4189,3.0368723566005533
4190,1.8105796846521334
4191,1.7802065252216874
4192,2.3911056762400005
4193,1.6870612297026546
4194,1.6751823669343069
4195,0.892549671268638
4196,0.1407245992061429
4197,-0.4351103819493294
4198,-0.6940408860898505
4199,-0.7630821366593689
4200,-0.9926755346015772
4201,-1.5530004809364992
4202,-1.2288023245373312
4203,-1.2821040523666822
4204,-1.4298051092490836
4205,-1.474930856382003
4206,-1.9343448905235912
4207,-1.6213700785343175
4208,-1.3572258085461069
4209,-1.03633864241041
4210,-0.9868464256813738
4211,-0.8035010823036699
4212,-0.2745150992294769
4213,-0.587188648270643
4214,0.0802966670907811
4215,-0.19054806362800814
4216,0.3098161445123946
4217,0.13978584190057386
4218,0.7650825047517797
4219,0.626318172337777
4220,0.7277680489299747
4221,0.6406952612439124
4222,0.7426518796523499
4223,1.0184329727940953
4224,0.9538185742748896
4225,0.6631033675568446
4226,0.9330021902877679
4227,0.4622915314307907
4228,0.7818168207524063
4229,0.15484651471155564
4230,0.988769403877819
4231,0.08431780083176155
4232,-0.09383212445957989
4233,-0.5387963404168616
4234,0.8303945308083567
4235,0.8286984041461165
4236,0.06158078416175039
4237,0.7222025750459915
4238,0.33490530508783944
4239,0.31510674169969266
4240,0.16060675721362627
4241,0.3535453813535512
4242,0.2249314101005293
4243,0.2034146220614963
4244,0.28660988415799593
4245,0.1026246991658345
4246,-0.3630328142134799
4247,-0.22406186116156862
4248,-0.09848691463812242
4249,-0.7660165440398049
4250,-0.4919917586510655
4251,-0.6176822180677226
4252,-0.9815398568254571
4253,-1.8003001182858176
4254,-1.8561151330317136
4255,-1.9948930160273899
4256,-2.136397021599797
4257,-2.7794995272640644
4258,-2.5220071317871113
4259,-2.287054797641192
4260,-2.1219882604958142
4261,-2.465182799663413
4262,-2.729092762773625
4263,-1.9353820458061257
4264,-3.0143746243366634
4265,-2.3264725568875617
4266,-2.262003678721407
4267,-2.222234380627706
4268,-1.6528770705004037
4269,-1.6688998395935084
4270,-0.7350259296041726
4271,-0.7730409282718196
4272,-0.42018457614958427
4273,-0.08013501306169676
4274,0.34916485900532634
4275,0.6969230129635997
4276,1.4597512385705627
4277,1.0738350358177287
4278,1.7241296401206891
4279,1.5140041523169412
4280,1.2158441259435433
4281,2.1507243380626884
4282,1.7407012846174128
4283,1.9957180923731426
4284,1.4429331704444948
4285,1.7045321136154887
4286,1.961600470438876
4287,1.8059794348497225
4288,0.8577195522721729
4289,1.1038812712262809
4290,0.44254751079321614
4291,0.7651238086312204
4292,0.5300770964988357
4293,0.0034177131320924786
4294,-0.013056583139250143
4295,0.28174432388848164
4296,-0.142900340528419
4297,0.16619178721688843
4298,0.06482079365001499
4299,0.2746013634426673
4300,0.16161986735915962
4301,0.5105470983607103
4302,0.5280298312816325
4303,1.4350523964217798
4304,1.1501076915818884
4305,1.2929251465938272
4306,1.379511806042372
4307,1.7203401759075423
4308,1.9671374132065265
4309,2.39487206993822
4310,3.1072931161823223
4311,2.8066655299431478
4312,2.462723079144157
4313,2.330262307512829
4314,3.140209064069588
4315,2.842336396378828
4316,1.82477348488484
4317,2.6344493857885896
4318,1.9177234877296434
4319,1.1223367162861018
4320,1.3512246077004888
4321,1.0061479924887597
4322,0.73090476191865
4323,0.2574877915287104
4324,-0.5061089528245695
4325,-0.5226927931468421
4326,-0.525897597602411
4327,-0.13787793876850074
4328,-0.9967086580440514
4329,-1.5384573214586763
4330,-1.4938473336139166
4331,-1.8832895004645889
4332,-1.632540899012866
4333,-1.7464454508630034
4334,-2.253116727762677
4335,-1.8298373993152601
4336,-2.1999734896725927
4337,-2.080505923830249
4338,-1.9683193198229174
4339,-1.961233586373332
4340,-1.9187857756039153
4341,-1.7716609018082123
4342,-1.729129754232562
4343,-2.1185150736268437
4344,-1.920550641847162
4345,-1.117459608466143
4346,-1.8128472080673321
4347,-1.6675533690031696
4348,-1.816630700256548
4349,-1.924606589249792
4350,-1.8468506025772022
4351,-1.8106325364204308
4352,-1.4504306406144687
4353,-1.7535519289204322
4354,-1.622837166386089
4355,-2.1065914554472043
4356,-0.755558125416214
4357,-1.2590985296729837
4358,-1.4168508819555548
4359,-1.384982519262019
4360,-0.35443918602896907
4361,-0.47578984046430195
4362,0.37828206254590624
4363,0.1369567350131049
4364,0.33336219265637324
4365,0.6313355050470864
4366,0.7533778448587805
4367,0.7691214368349761
4368,1.3748351939807946
4369,1.9964913917648932
4370,1.8067489805732593
4371,1.7277379121486218
4372,1.9208126845794498
4373,1.9070872929335305
4374,1.9142154248619603
4375,1.7077600481612496
4376,1.8525299611763528
4377,1.0242996242894842
4378,1.3922563732559752
4379,0.9404197402270201
4380,0.945816767405266
4381,0.4629068621594866
4382,0.061109484234680184
4383,0.11842659960995203
4384,-0.6058298337238669
4385,-0.6118745870486565
4386,-1.0357237824465706
