date,value
3628,-0.35427058630823877
3629,-0.2702675311798563
3630,-0.11267836791570539
3631,-0.3933508198273893
3632,-0.16953129095893088
3633,-0.2696908089242627
3634,-0.37718030388299967
3635,-0.23416912223460432
3636,-0.771027185080081
3637,-0.1701405822434691
3638,-0.235576584273976
3639,-0.4540267626069874
3640,-0.5254757244093
3641,-0.5496053789090145
3642,-0.23982187172007666
3643,-0.22688923177799786
3644,-0.28337668081246437
3645,-0.254098440791306
3646,-0.07237563466346555
3647,0.19469751672531072
3648,-0.249754779025744
3649,-0.3566336313826989
3650,-0.02913215591900612
3651,0.3524608305140278
3652,-0.20708718349961858
3653,0.18039228471597513
3654,0.1412082321142782
3655,0.0234874392757341
3656,0.24459682315764167
3657,0.8244783510693017
3658,0.3761775621289092
3659,0.8726715583362525
3660,0.8294134954735694
3661,0.5482692233878785
3662,0.7163903642628451
3663,1.129886797028068
3664,1.0853653161185497
3665,1.3941658095179639
3666,1.314956017654118
3667,1.4549645940972837
3668,1.329109446399522
3669,1.0375254149056468
3670,1.4529855625524957
3671,1.3195974576343543
3672,1.6551550966315247
3673,1.3001576324063109
3674,1.7275442461525747
3675,1.7047155509767893
3676,1.408392188174964
3677,1.4879255974465533
3678,1.3438469812263747
3679,1.3793650353052989
3680,1.2887403458468334
3681,1.232477362675081
3682,1.4302411307646854
3683,1.1954370263161014
3684,0.8477499973397539
3685,0.5898582355135323
3686,1.2630195685563472
3687,0.23448449600459037
3688,0.4676116469848327
3689,0.42923411102996467
3690,0.32259015402235125
3691,0.39646331269883683
3692,0.13569082768349075
3693,-0.43248960844904905
3694,-0.0741642074134149
3695,-0.333585020145135
3696,-0.46843986084364614
3697,-0.5588301045895743
3698,-0.8448815217914013
3699,-0.9713133839877883
3700,-1.1966281437168749
3701,-0.8428263025788261
3702,-1.450980234156829
3703,-1.0877096134647524
3704,-1.605536970118195
3705,-1.6631772985863007
3706,-1.6225817647419631
3707,-1.733119580864031
3708,-1.6916399280765984
3709,-2.0002223588354986
3710,-1.9921883063626131
3711,-1.9572160633186828
3712,-1.907282564701485
3713,-1.960397392365966
3714,-2.4830727107801263
3715,-1.9632157718164398
3716,-2.0319694628321585
3717,-1.9889536116024258
3718,-1.9224040691588185
3719,-1.511582713084575
3720,-1.5215290365914962
3721,-1.878005090504603
3722,-1.7285559602870566
3723,-1.4482495318981472
3724,-1.6009257498824916
3725,-1.4481364916465835
3726,-1.1958787657122887
3727,-1.1921188071355537
3728,-0.6406830953923772
3729,-1.056074820011305
3730,-0.4215102013817033
3731,-0.4494067123691498
3732,-0.15474660233247145
3733,-0.08202387412981255
3734,-0.419711251702457
3735,0.12342212939931733
3736,0.006161324575228194
3737,0.1394519613509847
3738,0.40376298707145863
3739,0.5843576245800189
3740,0.5666352978559256
3741,0.8625466422665268
3742,0.935135257651083
3743,1.2680808299524773
3744,1.069611434408905
3745,1.1090900727139679
3746,1.417472588983042
3747,1.1240777075262212
3748,1.626028359829821
3749,1.4572304070275233
3750,1.9184760096772588
3751,1.5660404877466394
3752,1.8643257008169616
3753,1.7451922092787364
3754,1.4810292488592705
3755,1.5813297909661523
3756,1.2864585592773647
3757,1.5097096661193625
3758,1.3746192497938812
3759,1.566617727850235
3760,1.740609014504796
3761,1.4641974269388747
3762,1.5847797259386445
3763,1.8880967158271713
3764,1.234600954560372
3765,1.31198480492953
3766,1.3285415983478823
3767,1.0163856145912784
3768,0.7556064408255867
3769,0.7008885842549263
3770,0.9660983366496105
3771,0.7077650060231306
3772,0.8000619171521834
3773,0.3993847082045184
3774,0.021196232640517093
3775,0.3388687776065462
3776,-0.005374870665976653
3777,-0.07743820671652155
3778,-0.08632466488004137
3779,-0.5154121447027126
3780,-0.04978673329157948
3781,-0.25774184470216976
3782,-0.4838538592182726
3783,-0.2723682552402978
3784,-0.6192085051766304
3785,-0.468382000251792
3786,-0.6032485767599182
3787,-0.40633241258543984
3788,-0.5460356998536338
3789,-0.47056023406776
3790,-0.9311296289037607
3791,-0.8124319468111131
3792,-0.4654096241812379
3793,-0.5749479670399922
3794,-0.7484645574482726
3795,-0.6217071455331722
3796,-0.3525267139697648
3797,-0.9419825560757904
3798,-0.7336717777356878
3799,-0.5743007851915588
3800,-0.5618279545279914
3801,-0.45001237744794287
3802,-0.33149121980779017
3803,-0.9323774414452427
3804,-0.5114877896667733
3805,-0.2227351639798063
3806,-0.1753248427326998
3807,-0.5274081586799046
3808,0.006671881374113231
3809,-0.22484361033659278
3810,-0.1956150819362645
3811,-0.20182707150281864
3812,-0.2789023541187269
3813,0.11942678089310677
3814,-0.29712270533809004
3815,0.10658466513902562
3816,-0.2891773158474297
3817,0.09096910951246645
3818,-0.16006408786607695
3819,0.502171597967647
3820,0.6908317419830923
3821,0.019027081901706565
3822,0.24529912302958873
3823,0.07789497249353923
3824,0.02931438826053634
3825,0.18098200322861802
3826,-0.28500716249541813
3827,-0.05952687958299838
3828,0.012758026653991922
3829,0.0240369397220746
3830,-0.1756608769366728
3831,-0.14441027275631488
3832,-0.23438632584001803
3833,-0.47780715284737785
3834,-0.5775897479627512
3835,-0.2122631258376746
3836,-0.6497619393968644
3837,-0.7291131030386052
3838,-0.7360427457745824
3839,-0.8517658800788285
3840,-0.47710571684148606
3841,-0.591899219663821
3842,-0.4703632145678271
3843,-0.4633534879231781
3844,-1.0091622254693875
3845,-0.48305521693442116
3846,-0.8413416804601006
3847,-0.6836238219474313
3848,-0.7544800506123013
3849,-0.7454109834528162
3850,-0.5602148899294181
3851,-0.3114955449916829
3852,-0.5752165128974059
3853,-0.5317870859805075
3854,-0.4421078071595037
3855,-0.6849233940052134
3856,-0.6809087098019957
3857,-0.1605884230721553
3858,-0.11718639436050299
3859,-0.07662984432937375
3860,-0.0638810177845503
3861,-0.20755758298446425
3862,0.08047041772729963
3863,0.1727190454669204
3864,0.10654000492135007
3865,0.790744735125885
3866,0.8010303300855249
3867,0.8637829456150891
3868,0.6751911760074726
3869,0.9084521135897933
3870,1.0952944021277382
3871,1.0372934090762858
3872,1.2475142065844436
3873,1.1107565508801989
3874,1.4423652705728345
3875,1.518308932077329
3876,1.4790919497941406
3877,1.7001833899808914
3878,1.5784395539796106
3879,1.5843011933536113
3880,1.7945405340206624
3881,1.933885384226995
3882,1.6209865956543181
3883,1.5262084784965428
3884,1.4456892255547036
3885,1.4504203044187718
3886,1.6631078658781002
3887,1.7507598033208158
3888,1.9531869166700964
3889,1.5301893249897902
3890,1.5715182328171677
3891,1.5240459391600034
3892,1.746169797353488
3893,1.225380351745236
3894,0.9435201278737688
3895,1.1708453596278414
3896,0.5285458829944365
3897,1.1669536987860807
3898,0.8092881450822811
3899,0.5113453768488215
3900,0.5725478423330725
3901,0.19946466866917562
3902,0.084402426729666
3903,-0.11217218337962517
3904,-0.40917216549696234
3905,-0.5800285513355371
3906,-0.577458114808238
3907,-0.46283519244707116
3908,-0.677691349249252
3909,-1.0712177042476345
3910,-1.2368657080417207
3911,-0.8381478534572373
3912,-1.4594349849092059
3913,-1.3168390247091697
3914,-1.2693762492617164
3915,-1.8379018995874574
3916,-1.5175422527622988
3917,-1.6553240500882553
3918,-1.7895830893194216
3919,-2.342618638176158
3920,-2.2310273898176014
3921,-1.752591583776708
3922,-1.8009850809285906
3923,-1.9433662976759782
3924,-2.0881971407177042
3925,-1.9069952536766397
3926,-2.068119589788903
3927,-1.748449612375971
3928,-1.624026689035181
3929,-1.9861418887112654
3930,-1.623745339118153
3931,-2.0483089930473195
3932,-1.753130983704295
3933,-1.500185058958347
3934,-0.9806504852132998
3935,-1.248213479687991
3936,-1.1532120200977716
3937,-1.222374997324994
3938,-1.0510308509509552
3939,-0.9368858240637403
3940,-0.6743612775299624
3941,-0.22440079687574693
3942,-0.230721049391788
3943,-0.2401992329342741
3944,0.14268722369041983
3945,-0.08350113398610001
3946,0.18020123334076615
3947,0.11300287556818228
3948,0.7475008804983194
3949,0.7654967550833774
3950,0.7515749098615231
3951,1.0517539073998792
3952,0.8220716221829149
3953,1.1142035738843388
3954,0.9081773604477529
3955,1.2266378472596593
3956,1.355859144906273
3957,1.4960036055812955
3958,1.2768546004604764
3959,1.1524424904725088
3960,1.6539614836401157
3961,1.3112497642322853
3962,1.639746228056687
3963,1.8106759186282324
3964,1.3589058109138012
3965,1.3203797950114753
3966,1.2688421614524366
3967,1.2357244149394278
3968,1.4014892319917251
3969,1.2950742833265427
3970,1.0842134650914388
3971,1.399586027849503
3972,1.2934113173561994
3973,1.2434690688033725
3974,0.9117829013077526
3975,0.8510563409226941
3976,1.0050699841558863
3977,0.7072457757409013
3978,0.6263273422783893
3979,0.7198250495880182
3980,0.5459632115624107
3981,0.16812018679446328
3982,0.5167655447404726
3983,-0.013401657285483204
3984,-0.07455545165132649
3985,0.3283548194778221
3986,-0.08006538656472231
3987,-0.2314418776668853
3988,-0.07109055638532041
3989,0.0666908770747818
3990,0.06596183291937274
3991,-0.2611229479663637
3992,-0.22385822715131898
3993,-0.4529121781313995
3994,-0.42889458017660537
3995,-0.3041605224602
3996,-0.3853226879757431
3997,-0.46386257584514035
3998,-0.6385088770132616
3999,-0.4792083011352624
4000,-0.4582669389974442
4001,-0.5374920774417784
4002,-0.17594923016188987
4003,-0.16039810962795747
4004,-0.36274110892040407
4005,-0.14726817511433246
4006,-0.687379469066208
4007,-0.12510519210624216
4008,-0.03567785775508703
4009,-0.2569847450372298
4010,-0.06818670885094846
4011,-0.032300541172349206
4012,-0.2527717955207701
4013,-0.17405753476002825
4014,0.1448655912475265
4015,-0.04845092075151501
4016,-0.05984523444104589
4017,-0.3286590185555367
4018,0.28758337450287946
4019,0.20605125132783558
4020,0.2993309968985418
4021,-0.19609426019096327
4022,0.10790773344357575
4023,0.45967049433981144
4024,0.01505407548724079
4025,0.03228405095776893
4026,-0.25717953134269267
4027,0.11746440758269391
4028,-0.01776181265416646
4029,-0.025521845163772663
4030,-0.24373143026221308
4031,0.09557291768804421
4032,-0.41439709938139035
4033,-0.14025401979516877
4034,0.02053260386133704
4035,-0.2504574139761758
4036,-0.29863408547338455
4037,-0.9228469499258877
4038,-0.4037874024930381
4039,-0.542588579616634
4040,-0.8333443174763521
4041,-0.4948797801356636
4042,-0.7534566949192261
4043,-0.8272883204358061
4044,-1.306349292870484
4045,-1.0562418696262097
4046,-0.8767144669783681
4047,-1.0378486870044261
4048,-0.735906990372452
4049,-0.8362681096127034
4050,-1.3461569384936165
4051,-1.077659828652761
4052,-1.3532363555010158
4053,-1.1382996204613167
4054,-1.0986095754215117
4055,-0.7774861043210672
4056,-1.5724035225816873
4057,-1.6891131452324348
4058,-0.9438362971177491
4059,-0.6339341375009091
4060,-0.9664744191945537
4061,-1.1502696171672822
4062,-0.9934814646039708
4063,-0.7111225360639043
4064,-0.9027351101118825
4065,-0.41895053042055147
4066,-0.347760699217164
4067,-0.1422567310428743
4068,-0.07376593852028887
4069,-0.2510733538033644
4070,-0.2082802014815207
4071,0.1679148072538744
4072,0.35218928708725705
4073,0.210007990559565
4074,0.3745061237543752
4075,0.6423045165078395
4076,0.5024130621428531
4077,0.7810886049144199
4078,0.8043022048630672
4079,0.9093403894621664
4080,1.0082242929434941
4081,1.4118625792850221
4082,1.7059010808945032
4083,1.693758936334854
4084,1.5620253128809156
4085,1.4909548269694846
4086,1.5813163869852702
4087,1.8083869212346455
4088,1.676741754416053
4089,1.703210018555827
4090,1.901932206185649
4091,1.7569416468785324
4092,1.5687526191491024
4093,2.2216098891272162
4094,1.8756956717857332
4095,1.9437767079246686
4096,1.895486854712532
4097,1.6646978750080978
4098,1.550218503406241
4099,1.4466078818470478
4100,1.8635063672960854
4101,1.6753790557895836
4102,1.4446976360225408
4103,1.3438595026956452
4104,1.251004389482856
4105,1.686794489560948
4106,1.0345070877833435
4107,0.4272196264609424
4108,0.1869454091233832
4109,0.39382542361175554
4110,0.08428558087897581
4111,0.20188374075943105
4112,-0.19264991430647002
4113,0.045738208617092435
4114,-0.1968781961187788
4115,-0.5169306494320082
4116,-0.5244466785038175
4117,-0.8734885083961382
4118,-0.6179933161708729
4119,-1.0022706547957714
4120,-0.8823263832188841
4121,-1.3275182015300304
4122,-1.3885810594348587
4123,-1.1600158801776856
4124,-1.1890962644517047
4125,-1.629080178613403
4126,-1.6151797284753926
4127,-1.7491604954890754
4128,-1.9376100126145286
4129,-1.7570074024375746
4130,-1.7208598879519932
4131,-1.8646535069363217
4132,-1.9453434923556951
4133,-1.7268821833138663
4134,-1.696711582413512
4135,-1.9354058295909844
4136,-1.591540344810509
4137,-1.928106135069312
4138,-1.651960650196
4139,-1.8326372657286707
4140,-1.3447383643918407
4141,-1.500056212619421
4142,-1.3975362075325217
4143,-1.4615895736257711
4144,-1.235020323528276
4145,-1.131405397860646
4146,-0.9735471121023386
4147,-0.4683220275807782
4148,-0.7993072184001354
4149,-0.65098427473803
4150,-0.41385633899368207
4151,-0.26891957741762307
4152,-0.18148453213729812
4153,0.04178876095121897
4154,0.4166212373772377
4155,0.11291793139631881
4156,-0.13986197546598989
4157,0.14785586539845957
4158,0.21047886334113666
4159,0.785604401386162
4160,0.05934045127106857
4161,0.7980366998284962
4162,0.3136915833733622
4163,1.0031002117085772
4164,1.0791510275055738
4165,1.1732218907341525
4166,1.125497468554614
4167,1.1418698619277714
4168,1.3648388695992824
4169,1.5290015106347243
4170,0.9557144246513383
4171,1.1240463357277646
4172,0.8881518372372416
4173,0.8835760826356711
4174,1.1187380692132287
4175,1.036771234238677
4176,0.9648862702247682
4177,0.8539432415630063
4178,0.6722239531865499
4179,0.8164468764371875
4180,1.1936557197062019
4181,0.5866076385509189
4182,0.8631302294121856
4183,0.8796007942725791
4184,0.5379747293987565
4185,1.0215155050043894
4186,0.48288248509154974
4187,0.18536364854574544
4188,0.6632783549134611
4189,0.5676375365197726
4190,0.3998883751846548
4191,0.22210578275001694
4192,0.1472773466644517
4193,-0.18336894216315408
4194,-0.022139803235134523
4195,-0.28488021805320507
4196,0.004442986418673406
4197,-0.29421163794723176
4198,-0.2202754353498837
4199,-0.19705343633253025
4200,-0.36166277506108857
4201,-0.13993421428590597
4202,-0.3594981694640478
4203,-0.42598045942114304
4204,-0.22632090128439622
4205,0.23307075616763917
4206,-0.12797571336531327
4207,-0.2863562088859727
4208,-0.31056894951545305
4209,-0.1889760648993933
4210,-0.002709728358358583
4211,0.05058717907509741
4212,-0.06120238287654545
4213,-0.008226629856789805
4214,0.052612930562622465
4215,-0.4419187938637772
4216,0.6302695987232975
4217,0.01965938717389537
4218,0.4601857125337154
4219,-0.03758099756330724
4220,0.2766829031513679
4221,0.34341540335575094
4222,0.26464701005582203
4223,0.29930346021046617
4224,-0.028433801928757607
4225,0.4850638448751554
4226,0.4693100519503589
4227,0.18813981558128492
4228,0.616696838483334
4229,0.3511281687192539
4230,0.5458958194698624
4231,0.43531620183263536
4232,0.35125645202866357
4233,0.47089066027138693
4234,0.5060866121662744
4235,0.16905655438135575
4236,0.08245309410108573
4237,0.1978707291556752
4238,-0.06687931132398095
4239,0.24564094999437525
4240,0.035452279779226215
4241,-0.12229390410912418
4242,-0.34957880823875304
4243,-0.46401915997038196
4244,-0.697166599093026
4245,-0.5616098446459282
4246,-0.662051455561788
4247,-0.5136043327153974
4248,-0.7640728577635321
4249,-0.9407906538984824
4250,-0.7704566186738251
4251,-0.8113128359605652
4252,-1.0293346733304625
